0.819691,0.814857,0.810392,0.806296,0.802567,0.799205,0.796209,0.793577,0.79131,0.789407,0.787866,0.786688,0.785871,0.785416,0.785323,0.785591,0.786221,0.787212,0.788566,0.790282,0.792362,0.794805,0.797614,0.800788,0.804328,0.808236,0.812512,0.817157,0.822171,0.827555,0.83331,0.839435,0.845929,0.852793,0.860024,0.867621,0.875582,0.883903,0.89258,0.901609,0.910982,0.920693,0.930733,0.941091,0.951757,0.962716,0.973954,0.985452,0.997192,1.00915,1.02131,1.03363,1.04609,1.05866,1.07131,1.08399,1.09666,1.10929,1.12182,1.13422,1.14642,1.15839,1.17005,1.18137,1.19228,1.20273,1.21267,1.22203,1.23076,1.23882,1.24615,1.2527,1.25844,1.26333,1.26733,1.27042,1.27258,1.27379,1.27403,1.27332,1.27166,1.26905,1.26552,1.26109,1.25579,1.24965,1.24271,1.23502,1.22663,1.21758,1.20793,1.19774,1.18705,1.17593,1.16443,1.15261,1.14052,1.12821,1.11574,1.10315,1.09049,1.0778,1.06513,1.05252,1.03999,1.02759,1.01534,1.00328,0.991423,0.979798,0.968425,0.957322,0.946505,0.935988,0.925785,0.915906,0.906361,0.897157,0.888301,0.879799,0.871655,0.863873,0.856456,0.849405,0.842723,0.83641,0.830467,0.824894
0.828506,0.823476,0.818808,0.814501,0.810555,0.806969,0.803743,0.800876,0.798367,0.796217,0.794424,0.792987,0.791907,0.791183,0.790814,0.790802,0.791145,0.791845,0.7929,0.794312,0.796081,0.798207,0.800691,0.803533,0.806735,0.810297,0.814219,0.818502,0.823147,0.828154,0.833522,0.839252,0.845344,0.851796,0.858607,0.865776,0.873299,0.881175,0.889399,0.897966,0.906871,0.916108,0.925667,0.93554,0.945716,0.956183,0.966926,0.97793,0.989177,1.00065,1.01232,1.02416,1.03616,1.04828,1.06048,1.07274,1.08502,1.09728,1.10947,1.12155,1.13348,1.1452,1.15668,1.16785,1.17866,1.18907,1.19901,1.20844,1.2173,1.22555,1.23313,1.24,1.24611,1.25144,1.25593,1.25957,1.26234,1.2642,1.26515,1.26518,1.2643,1.2625,1.25981,1.25623,1.25179,1.24652,1.24046,1.23364,1.22611,1.21791,1.20909,1.19969,1.18978,1.1794,1.16861,1.15745,1.14599,1.13428,1.12236,1.11028,1.09809,1.08583,1.07355,1.06129,1.04908,1.03695,1.02494,1.01308,1.0014,0.989914,0.978652,0.967632,0.956871,0.946386,0.936192,0.9263,0.916721,0.907465,0.898539,0.889951,0.881706,0.873809,0.866264,0.859073,0.85224,0.845765,0.839651,0.833898
0.837549,0.832341,0.827486,0.822985,0.818837,0.815042,0.8116,0.808511,0.805774,0.803388,0.801353,0.79967,0.798336,0.797353,0.79672,0.796436,0.796502,0.796918,0.797683,0.798799,0.800265,0.802081,0.804249,0.806768,0.809639,0.812862,0.816438,0.820368,0.82465,0.829287,0.834277,0.83962,0.845315,0.851363,0.857761,0.864508,0.871601,0.879038,0.886815,0.894927,0.90337,0.912136,0.92122,0.930611,0.9403,0.950276,0.960526,0.971035,0.981787,0.992764,1.00394,1.01531,1.02683,1.03848,1.05023,1.06205,1.07391,1.08577,1.09759,1.10933,1.12095,1.1324,1.14364,1.15461,1.16528,1.17559,1.18548,1.19491,1.20384,1.2122,1.21996,1.22707,1.23349,1.23918,1.24409,1.24821,1.25151,1.25396,1.25554,1.25625,1.25609,1.25505,1.25314,1.25037,1.24676,1.24234,1.23713,1.23116,1.22448,1.21712,1.20912,1.20054,1.19141,1.1818,1.17174,1.16128,1.15049,1.13941,1.12808,1.11655,1.10488,1.0931,1.08126,1.06939,1.05754,1.04574,1.03402,1.02241,1.01095,0.999648,0.988542,0.977648,0.966987,0.956575,0.946429,0.936562,0.926986,0.917712,0.908751,0.900108,0.891792,0.883809,0.876163,0.868858,0.861898,0.855285,0.849022,0.843109
0.846784,0.841418,0.836397,0.83172,0.827387,0.8234,0.819758,0.816461,0.813509,0.810901,0.808638,0.806719,0.805144,0.803913,0.803025,0.80248,0.802279,0.802421,0.802906,0.803734,0.804906,0.806421,0.808281,0.810484,0.813033,0.815926,0.819164,0.822747,0.826675,0.830949,0.835568,0.840531,0.845839,0.851489,0.857482,0.863814,0.870484,0.877489,0.884825,0.892489,0.900475,0.908777,0.917389,0.926303,0.935509,0.944997,0.954756,0.964771,0.975027,0.985509,0.996197,1.00707,1.01811,1.02928,1.04057,1.05194,1.06337,1.07481,1.08623,1.0976,1.10888,1.12002,1.13098,1.14172,1.15219,1.16235,1.17214,1.18152,1.19045,1.19887,1.20674,1.21402,1.22067,1.22664,1.23191,1.23643,1.24019,1.24315,1.2453,1.24663,1.24712,1.24677,1.24559,1.24359,1.24077,1.23715,1.23276,1.22762,1.22177,1.21524,1.20806,1.20029,1.19196,1.18311,1.1738,1.16407,1.15397,1.14355,1.13285,1.12192,1.1108,1.09954,1.08818,1.07676,1.06532,1.05389,1.0425,1.0312,1.02,1.00893,0.998028,0.987307,0.976788,0.966492,0.956435,0.946632,0.937098,0.927844,0.918881,0.910218,0.901864,0.893825,0.886107,0.878716,0.871656,0.86493,0.858541,0.852492
0.856175,0.850675,0.845507,0.840674,0.836177,0.832015,0.82819,0.824701,0.82155,0.818735,0.816258,0.814117,0.812313,0.810846,0.809715,0.808921,0.808463,0.808341,0.808556,0.809106,0.809994,0.811217,0.812778,0.814675,0.816909,0.81948,0.822388,0.825633,0.829215,0.833135,0.83739,0.841982,0.846909,0.85217,0.857764,0.863689,0.869943,0.876523,0.883426,0.890648,0.898183,0.906027,0.914174,0.922615,0.931343,0.940346,0.949616,0.959139,0.968901,0.978887,0.98908,0.999461,1.01001,1.0207,1.03152,1.04242,1.0534,1.0644,1.07541,1.08639,1.0973,1.1081,1.11875,1.12921,1.13945,1.14941,1.15905,1.16833,1.1772,1.18561,1.19354,1.20092,1.20773,1.21392,1.21946,1.22432,1.22846,1.23187,1.23452,1.23639,1.23747,1.23776,1.23725,1.23595,1.23387,1.23101,1.22741,1.22306,1.21802,1.21229,1.20593,1.19895,1.19142,1.18335,1.1748,1.16581,1.15642,1.14669,1.13664,1.12634,1.11581,1.10511,1.09427,1.08334,1.07235,1.06133,1.05033,1.03937,1.02849,1.0177,1.00705,0.99654,0.986209,0.976072,0.966147,0.95645,0.946997,0.937801,0.928874,0.920227,0.911868,0.903806,0.896049,0.888601,0.881469,0.874657,0.868169,0.862008
0.865685,0.860073,0.854783,0.849816,0.845173,0.840857,0.836867,0.833206,0.829872,0.826867,0.82419,0.821843,0.819824,0.818134,0.816774,0.815742,0.815039,0.814665,0.81462,0.814904,0.815517,0.816459,0.81773,0.81933,0.821259,0.823517,0.826104,0.82902,0.832264,0.835837,0.839738,0.843966,0.848521,0.853401,0.858604,0.86413,0.869975,0.876137,0.882614,0.8894,0.896492,0.903884,0.911571,0.919545,0.927799,0.936323,0.945107,0.95414,0.963409,0.9729,0.982598,0.992484,1.00254,1.01274,1.02308,1.03351,1.04402,1.05458,1.06515,1.07572,1.08623,1.09667,1.10698,1.11714,1.1271,1.13682,1.14626,1.15539,1.16415,1.17251,1.18042,1.18785,1.19476,1.2011,1.20685,1.21197,1.21643,1.22021,1.22328,1.22563,1.22723,1.22809,1.2282,1.22755,1.22615,1.224,1.22113,1.21755,1.21327,1.20833,1.20275,1.19656,1.18981,1.18252,1.17473,1.16649,1.15783,1.1488,1.13943,1.12978,1.11988,1.10977,1.09949,1.08908,1.07858,1.06803,1.05745,1.04688,1.03635,1.02589,1.01553,1.00528,0.995186,0.985251,0.9755,0.965952,0.956621,0.947523,0.938671,0.930076,0.921749,0.913699,0.905935,0.898463,0.89129,0.884422,0.877862,0.871615
0.875268,0.869572,0.864184,0.859107,0.854342,0.849893,0.84576,0.841945,0.838448,0.83527,0.832411,0.829873,0.827655,0.825758,0.824181,0.822926,0.821991,0.821378,0.821085,0.821114,0.821463,0.822134,0.823126,0.824439,0.826073,0.828027,0.830303,0.832898,0.835814,0.83905,0.842605,0.846478,0.850668,0.855174,0.859996,0.865129,0.870574,0.876326,0.882384,0.888742,0.895398,0.902345,0.909578,0.917091,0.924876,0.932925,0.941228,0.949775,0.958554,0.967552,0.976754,0.986144,0.995705,1.00542,1.01526,1.02522,1.03525,1.04535,1.05548,1.06561,1.07572,1.08576,1.09571,1.10553,1.11518,1.12463,1.13383,1.14276,1.15137,1.15962,1.16747,1.17488,1.18182,1.18826,1.19415,1.19946,1.20417,1.20826,1.21168,1.21444,1.2165,1.21786,1.21851,1.21845,1.21768,1.21619,1.21401,1.21113,1.20759,1.2034,1.19858,1.19316,1.18717,1.18064,1.17361,1.16611,1.15819,1.14987,1.1412,1.13222,1.12296,1.11347,1.10378,1.09394,1.08397,1.07391,1.06379,1.05366,1.04353,1.03344,1.02341,1.01348,1.00365,0.993964,0.984432,0.975074,0.965907,0.956948,0.948211,0.939707,0.93145,0.923448,0.915712,0.90825,0.901069,0.894175,0.887573,0.88127
0.88488,0.879127,0.873669,0.868507,0.863646,0.859088,0.854834,0.850886,0.847246,0.843915,0.840893,0.838182,0.835782,0.833694,0.831917,0.830453,0.829301,0.828461,0.827934,0.82772,0.827819,0.82823,0.828954,0.829991,0.83134,0.833002,0.834975,0.837261,0.839857,0.842765,0.845982,0.849509,0.853344,0.857486,0.861933,0.866683,0.871735,0.877086,0.882732,0.88867,0.894895,0.901404,0.908191,0.915249,0.922572,0.930151,0.937978,0.946043,0.954335,0.962841,0.971549,0.980444,0.98951,0.998729,1.00808,1.01755,1.02711,1.03673,1.0464,1.05609,1.06577,1.0754,1.08496,1.09441,1.10373,1.11287,1.12181,1.1305,1.1389,1.14699,1.15473,1.16208,1.169,1.17546,1.18143,1.18688,1.19178,1.1961,1.19981,1.2029,1.20536,1.20716,1.20829,1.20875,1.20854,1.20766,1.20611,1.2039,1.20104,1.19755,1.19346,1.18877,1.18353,1.17775,1.17146,1.1647,1.15751,1.14991,1.14194,1.13365,1.12505,1.1162,1.10713,1.09787,1.08846,1.07893,1.06932,1.05966,1.04997,1.04029,1.03064,1.02105,1.01155,1.00215,0.992877,0.983753,0.974792,0.966014,0.957431,0.949059,0.94091,0.932994,0.925324,0.917906,0.910751,0.903864,0.897254,0.890924
0.894473,0.888693,0.883193,0.877975,0.873043,0.868401,0.864051,0.859994,0.856234,0.852771,0.849607,0.846742,0.844179,0.841917,0.839957,0.8383,0.836947,0.835896,0.835149,0.834706,0.834567,0.834732,0.8352,0.835973,0.837049,0.838428,0.840111,0.842096,0.844384,0.846973,0.849863,0.853053,0.856541,0.860328,0.864409,0.868785,0.873453,0.878409,0.883652,0.889177,0.894981,0.901059,0.907406,0.914016,0.920882,0.927997,0.935353,0.942941,0.95075,0.958769,0.966986,0.975387,0.983957,0.992681,1.00154,1.01052,1.01959,1.02874,1.03794,1.04717,1.0564,1.06561,1.07476,1.08382,1.09278,1.10159,1.11022,1.11863,1.1268,1.13469,1.14227,1.1495,1.15635,1.16279,1.16878,1.1743,1.17932,1.18381,1.18775,1.19112,1.19389,1.19606,1.19761,1.19853,1.19883,1.19848,1.19751,1.19591,1.19369,1.19087,1.18745,1.18347,1.17894,1.17388,1.16831,1.16228,1.15581,1.14892,1.14166,1.13406,1.12614,1.11794,1.1095,1.10086,1.09203,1.08307,1.07399,1.06483,1.05562,1.04638,1.03715,1.02796,1.01881,1.00974,1.00078,0.991926,0.983214,0.974657,0.96627,0.95807,0.950068,0.942278,0.93471,0.927375,0.920281,0.913437,0.90685,0.900527
0.903994,0.898219,0.892708,0.887463,0.88249,0.877791,0.873371,0.869231,0.865374,0.861803,0.858518,0.855522,0.852815,0.8504,0.848276,0.846444,0.844906,0.843661,0.84271,0.842053,0.84169,0.841622,0.841849,0.84237,0.843185,0.844295,0.845698,0.847394,0.849384,0.851665,0.854238,0.857101,0.860253,0.863693,0.867419,0.871429,0.875721,0.880292,0.885139,0.89026,0.89565,0.901304,0.907219,0.913387,0.919804,0.926461,0.933352,0.940467,0.947798,0.955333,0.963062,0.970971,0.979047,0.987276,0.995641,1.00412,1.01271,1.02137,1.0301,1.03886,1.04764,1.0564,1.06513,1.07379,1.08236,1.0908,1.0991,1.10721,1.11511,1.12276,1.13014,1.13721,1.14394,1.1503,1.15626,1.1618,1.16688,1.17148,1.17558,1.17915,1.18219,1.18466,1.18656,1.18788,1.18862,1.18875,1.1883,1.18725,1.18562,1.18341,1.18063,1.17731,1.17345,1.16908,1.16422,1.15889,1.15312,1.14694,1.14038,1.13346,1.12622,1.11869,1.1109,1.10288,1.09466,1.08628,1.07776,1.06913,1.06043,1.05168,1.04291,1.03413,1.02539,1.01669,1.00807,0.999532,0.991109,0.982815,0.974666,0.966678,0.958864,0.951239,0.943812,0.936597,0.929602,0.922836,0.916308,0.910025
0.913389,0.907654,0.902163,0.896923,0.891938,0.887213,0.88275,0.878554,0.874628,0.870973,0.867592,0.864487,0.861659,0.859111,0.856843,0.854857,0.853152,0.851731,0.850593,0.849739,0.849169,0.848883,0.848882,0.849166,0.849734,0.850587,0.851723,0.853143,0.854845,0.85683,0.859097,0.861643,0.864469,0.867573,0.870952,0.874606,0.878532,0.882727,0.887188,0.891912,0.896896,0.902135,0.907625,0.913359,0.919333,0.925539,0.931971,0.93862,0.945477,0.952533,0.959777,0.967197,0.974782,0.982516,0.990386,0.998376,1.00647,1.01464,1.02289,1.03117,1.03948,1.04779,1.05608,1.06432,1.07248,1.08055,1.08848,1.09626,1.10386,1.11124,1.11838,1.12525,1.13181,1.13805,1.14393,1.14943,1.15452,1.15917,1.16337,1.1671,1.17033,1.17304,1.17523,1.17689,1.178,1.17855,1.17856,1.17801,1.1769,1.17525,1.17307,1.17036,1.16713,1.16341,1.15922,1.15457,1.14948,1.14398,1.13811,1.13187,1.1253,1.11844,1.1113,1.10392,1.09632,1.08854,1.08061,1.07254,1.06438,1.05614,1.04785,1.03953,1.03122,1.02294,1.01469,1.00651,0.99842,0.990428,0.982557,0.974821,0.967236,0.959814,0.952569,0.945512,0.938653,0.932004,0.925571,0.919364
0.922603,0.916941,0.911506,0.906304,0.901339,0.896618,0.892143,0.88792,0.883951,0.88024,0.876788,0.8736,0.870676,0.868018,0.865628,0.863508,0.861658,0.86008,0.858773,0.85774,0.85698,0.856494,0.856281,0.856343,0.856679,0.857288,0.858171,0.859327,0.860756,0.862457,0.864429,0.866671,0.869181,0.871959,0.875003,0.87831,0.881879,0.885707,0.889791,0.894128,0.898715,0.903546,0.908619,0.913927,0.919465,0.925227,0.931206,0.937394,0.943784,0.950366,0.957129,0.964065,0.97116,0.978402,0.985778,0.993273,1.00087,1.00856,1.01631,1.02412,1.03195,1.0398,1.04764,1.05544,1.06318,1.07084,1.0784,1.08582,1.09309,1.10016,1.10703,1.11366,1.12002,1.12609,1.13185,1.13726,1.1423,1.14696,1.15121,1.15502,1.15838,1.16128,1.1637,1.16563,1.16705,1.16797,1.16837,1.16825,1.16762,1.16648,1.16483,1.16268,1.16005,1.15694,1.15337,1.14936,1.14493,1.1401,1.13489,1.12932,1.12342,1.11721,1.11072,1.10399,1.09702,1.08985,1.08251,1.07503,1.06742,1.05971,1.05194,1.04412,1.03627,1.02843,1.0206,1.01282,1.00509,0.997439,0.989884,0.98244,0.975122,0.967944,0.960919,0.954059,0.947376,0.94088,0.93458,0.928485
0.931577,0.926025,0.92068,0.91555,0.910639,0.905955,0.9015,0.89728,0.893299,0.88956,0.886066,0.882821,0.879826,0.877083,0.874596,0.872365,0.870392,0.868678,0.867224,0.866031,0.865099,0.86443,0.864024,0.86388,0.863999,0.864381,0.865026,0.865933,0.867102,0.868531,0.870221,0.87217,0.874377,0.876841,0.87956,0.882532,0.885754,0.889225,0.892942,0.896901,0.901099,0.905532,0.910196,0.915085,0.920196,0.925521,0.931054,0.936788,0.942716,0.948828,0.955117,0.961571,0.96818,0.974933,0.981816,0.988818,0.995922,1.00312,1.01038,1.0177,1.02506,1.03243,1.03981,1.04716,1.05447,1.06171,1.06887,1.07591,1.08282,1.08957,1.09613,1.10249,1.10861,1.11448,1.12006,1.12534,1.1303,1.1349,1.13914,1.14299,1.14644,1.14946,1.15204,1.15418,1.15586,1.15707,1.15781,1.15807,1.15786,1.15717,1.156,1.15437,1.15227,1.14973,1.14675,1.14335,1.13953,1.13533,1.13076,1.12584,1.12059,1.11503,1.10919,1.10309,1.09675,1.0902,1.08347,1.07657,1.06954,1.06239,1.05516,1.04785,1.0405,1.03313,1.02575,1.01839,1.01106,1.00379,0.99659,0.989475,0.982463,0.975567,0.968801,0.962178,0.955709,0.949404,0.943275,0.937329
0.940252,0.934846,0.929629,0.924606,0.919784,0.91517,0.910769,0.906584,0.902622,0.898886,0.89538,0.892106,0.889067,0.886268,0.883708,0.881391,0.879319,0.877492,0.875913,0.874582,0.8735,0.872668,0.872086,0.871755,0.871675,0.871847,0.872269,0.872942,0.873865,0.875038,0.87646,0.87813,0.880046,0.882208,0.884613,0.887261,0.890148,0.893273,0.896632,0.900223,0.904042,0.908085,0.912349,0.916829,0.921519,0.926415,0.93151,0.936797,0.942269,0.947918,0.953736,0.959714,0.965841,0.972107,0.978501,0.98501,0.991621,0.998321,1.00509,1.01193,1.0188,1.0257,1.0326,1.03949,1.04636,1.05317,1.0599,1.06655,1.07308,1.07947,1.08571,1.09176,1.09762,1.10324,1.10862,1.11373,1.11855,1.12306,1.12724,1.13108,1.13455,1.13764,1.14034,1.14263,1.1445,1.14595,1.14697,1.14755,1.14769,1.14739,1.14666,1.14548,1.14388,1.14185,1.13941,1.13657,1.13334,1.12974,1.12577,1.12147,1.11685,1.11192,1.10671,1.10124,1.09553,1.0896,1.08347,1.07718,1.07073,1.06415,1.05747,1.0507,1.04387,1.03699,1.03009,1.02319,1.0163,1.00943,1.00262,0.995873,0.989203,0.982627,0.976158,0.969809,0.963591,0.957517,0.951596,0.945838
0.948568,0.943346,0.938292,0.933414,0.928717,0.924208,0.919894,0.91578,0.91187,0.908169,0.90468,0.901409,0.898357,0.895528,0.892924,0.890548,0.888402,0.886488,0.884807,0.883361,0.882151,0.881177,0.880441,0.879942,0.879683,0.879662,0.879879,0.880335,0.881029,0.881961,0.883129,0.884534,0.886174,0.888047,0.890152,0.892487,0.895051,0.89784,0.900853,0.904086,0.907536,0.9112,0.915073,0.919152,0.923431,0.927905,0.932568,0.937415,0.942439,0.947631,0.952985,0.958491,0.964141,0.969925,0.975832,0.98185,0.987969,0.994176,1.00046,1.0068,1.01318,1.0196,1.02603,1.03245,1.03886,1.04522,1.05153,1.05776,1.0639,1.06991,1.0758,1.08152,1.08707,1.09243,1.09757,1.10247,1.10711,1.11148,1.11556,1.11934,1.12278,1.12589,1.12865,1.13104,1.13306,1.13469,1.13593,1.13677,1.13721,1.13724,1.13688,1.13611,1.13494,1.13338,1.13143,1.12911,1.12642,1.12337,1.11999,1.11627,1.11225,1.10792,1.10333,1.09847,1.09337,1.08806,1.08254,1.07684,1.07098,1.06499,1.05887,1.05265,1.04636,1.04,1.0336,1.02717,1.02074,1.01432,1.00793,1.00158,0.995288,0.989067,0.982931,0.976893,0.970965,0.965158,0.959483,0.95395
0.956466,0.951465,0.946612,0.941914,0.937379,0.933012,0.928821,0.924811,0.920988,0.917355,0.913918,0.910681,0.907646,0.904818,0.9022,0.899793,0.897602,0.895626,0.89387,0.892334,0.891019,0.889927,0.889058,0.888414,0.887995,0.887801,0.887833,0.888091,0.888573,0.88928,0.890212,0.891367,0.892745,0.894343,0.896162,0.898198,0.900451,0.902917,0.905595,0.908481,0.911573,0.914867,0.91836,0.922047,0.925923,0.929985,0.934225,0.93864,0.943221,0.947964,0.952859,0.9579,0.963077,0.968382,0.973806,0.979337,0.984966,0.99068,0.996468,1.00232,1.00821,1.01414,1.02009,1.02604,1.03198,1.03789,1.04375,1.04956,1.05528,1.06091,1.06642,1.07179,1.07701,1.08207,1.08693,1.09159,1.09603,1.10022,1.10416,1.10783,1.1112,1.11428,1.11704,1.11948,1.12159,1.12334,1.12475,1.12579,1.12648,1.12679,1.12674,1.12632,1.12554,1.12439,1.12289,1.12104,1.11884,1.11631,1.11346,1.1103,1.10684,1.10309,1.09908,1.09482,1.09032,1.0856,1.08068,1.07558,1.07031,1.06489,1.05935,1.05369,1.04794,1.04212,1.03624,1.03032,1.02437,1.01842,1.01248,1.00655,1.00067,0.994836,0.989067,0.983375,0.977772,0.972269,0.966877,0.961606
0.963886,0.959143,0.954528,0.950047,0.94571,0.941522,0.937491,0.933621,0.929919,0.92639,0.923038,0.919869,0.916884,0.914089,0.911487,0.909081,0.906873,0.904865,0.903061,0.901461,0.900068,0.898882,0.897906,0.897139,0.896583,0.896239,0.896106,0.896184,0.896474,0.896976,0.897688,0.89861,0.899742,0.901082,0.902628,0.90438,0.906335,0.908492,0.910847,0.913399,0.916144,0.91908,0.922202,0.925507,0.928991,0.932648,0.936475,0.940465,0.944612,0.948911,0.953355,0.957936,0.962646,0.967478,0.972422,0.97747,0.982611,0.987834,0.99313,0.998486,1.00389,1.00933,1.01479,1.02027,1.02573,1.03118,1.03659,1.04196,1.04725,1.05247,1.05759,1.06259,1.06746,1.07219,1.07676,1.08114,1.08533,1.08932,1.09307,1.09659,1.09986,1.10286,1.10558,1.10802,1.11016,1.11199,1.11351,1.11471,1.11558,1.11612,1.11633,1.11621,1.11575,1.11497,1.11386,1.11242,1.11067,1.10861,1.10625,1.1036,1.10067,1.09748,1.09402,1.09032,1.0864,1.08226,1.07792,1.0734,1.06872,1.06388,1.05891,1.05382,1.04862,1.04335,1.038,1.0326,1.02716,1.02169,1.01622,1.01075,1.0053,0.999887,0.994516,0.989203,0.983959,0.978795,0.973721,0.968749
0.970772,0.966322,0.96198,0.957754,0.953652,0.949679,0.945844,0.942151,0.938607,0.935217,0.931986,0.928919,0.926019,0.92329,0.920737,0.918363,0.916169,0.91416,0.912337,0.910703,0.909259,0.908007,0.906948,0.906084,0.905416,0.904944,0.904668,0.904589,0.904708,0.905023,0.905535,0.906243,0.907147,0.908245,0.909536,0.911018,0.912691,0.914552,0.916598,0.918828,0.921239,0.923828,0.926591,0.929525,0.932625,0.935889,0.93931,0.942884,0.946605,0.950469,0.954468,0.958595,0.962844,0.967208,0.971678,0.976245,0.980902,0.985637,0.990443,0.995307,1.00022,1.00517,1.01015,1.01513,1.02012,1.0251,1.03005,1.03496,1.03982,1.04461,1.04932,1.05394,1.05844,1.06282,1.06706,1.07115,1.07507,1.0788,1.08235,1.08568,1.0888,1.09168,1.09432,1.09671,1.09884,1.1007,1.10228,1.10357,1.10458,1.10529,1.10571,1.10583,1.10565,1.10518,1.10441,1.10334,1.10199,1.10035,1.09844,1.09626,1.09382,1.09113,1.0882,1.08504,1.08166,1.07808,1.0743,1.07035,1.06623,1.06196,1.05756,1.05303,1.0484,1.04367,1.03886,1.03399,1.02907,1.02411,1.01913,1.01414,1.00915,1.00418,0.999234,0.994329,0.989475,0.984682,0.979961,0.975321
0.977067,0.972945,0.968912,0.964976,0.961145,0.957424,0.953821,0.950341,0.946992,0.943777,0.940703,0.937774,0.934993,0.932366,0.929897,0.927587,0.925441,0.923462,0.921652,0.920014,0.918549,0.917259,0.916146,0.915212,0.914457,0.913882,0.913488,0.913276,0.913246,0.913397,0.913729,0.914243,0.914938,0.915812,0.916865,0.918095,0.919501,0.921081,0.922834,0.924756,0.926846,0.9291,0.931516,0.93409,0.936819,0.939698,0.942724,0.945891,0.949196,0.952631,0.956193,0.959874,0.963668,0.967569,0.97157,0.975662,0.979837,0.984088,0.988405,0.992779,0.997201,1.00166,1.00615,1.01065,1.01516,1.01966,1.02414,1.02859,1.033,1.03736,1.04165,1.04586,1.04997,1.05398,1.05788,1.06164,1.06526,1.06872,1.07202,1.07514,1.07807,1.08079,1.08331,1.08561,1.08769,1.08952,1.09112,1.09246,1.09356,1.09439,1.09496,1.09527,1.09532,1.0951,1.09462,1.09387,1.09287,1.09161,1.0901,1.08834,1.08635,1.08412,1.08168,1.07902,1.07616,1.0731,1.06987,1.06646,1.06289,1.05918,1.05533,1.05135,1.04727,1.04309,1.03883,1.03449,1.0301,1.02566,1.02118,1.01669,1.01218,1.00767,1.00318,0.99871,0.994274,0.989882,0.985544,0.981269
0.98272,0.978958,0.975268,0.971656,0.96813,0.964697,0.961362,0.958133,0.955014,0.952012,0.94913,0.946375,0.943751,0.941261,0.93891,0.9367,0.934637,0.932721,0.930957,0.929347,0.927892,0.926595,0.925458,0.924482,0.923668,0.923018,0.922533,0.922212,0.922057,0.922067,0.922243,0.922584,0.923091,0.923761,0.924595,0.925591,0.926748,0.928065,0.929539,0.931169,0.932952,0.934885,0.936967,0.939194,0.941563,0.944069,0.94671,0.94948,0.952376,0.955393,0.958525,0.961767,0.965114,0.968559,0.972095,0.975716,0.979415,0.983184,0.987015,0.990901,0.994832,0.998801,1.0028,1.00681,1.01083,1.01485,1.01886,1.02285,1.0268,1.03071,1.03457,1.03836,1.04207,1.0457,1.04922,1.05264,1.05593,1.0591,1.06212,1.06499,1.0677,1.07024,1.0726,1.07477,1.07675,1.07852,1.08009,1.08144,1.08257,1.08347,1.08415,1.0846,1.08482,1.08481,1.08456,1.08408,1.08338,1.08244,1.08129,1.07991,1.07832,1.07652,1.07452,1.07233,1.06995,1.06739,1.06466,1.06177,1.05873,1.05555,1.05224,1.0488,1.04527,1.04163,1.03791,1.03411,1.03024,1.02633,1.02237,1.01838,1.01437,1.01035,1.00632,1.00231,0.998316,0.994351,0.990425,0.986544
0.987683,0.984311,0.980994,0.977739,0.974552,0.971441,0.96841,0.965465,0.962614,0.95986,0.957208,0.954665,0.952232,0.949916,0.947719,0.945646,0.9437,0.941883,0.940199,0.93865,0.937239,0.935968,0.934838,0.933851,0.933009,0.932313,0.931763,0.931361,0.931108,0.931003,0.931046,0.931239,0.931579,0.932068,0.932703,0.933485,0.934412,0.935483,0.936696,0.93805,0.939542,0.94117,0.942932,0.944825,0.946846,0.948991,0.951258,0.953643,0.95614,0.958747,0.961459,0.96427,0.967176,0.970171,0.97325,0.976405,0.979632,0.982924,0.986273,0.989672,0.993115,0.996593,1.0001,1.00362,1.00716,1.0107,1.01423,1.01774,1.02123,1.02469,1.0281,1.03146,1.03475,1.03798,1.04112,1.04417,1.04712,1.04996,1.05268,1.05528,1.05774,1.06006,1.06222,1.06423,1.06607,1.06774,1.06924,1.07055,1.07167,1.0726,1.07334,1.07388,1.07423,1.07437,1.07431,1.07405,1.07359,1.07294,1.07209,1.07104,1.06981,1.06839,1.06679,1.06502,1.06308,1.06098,1.05873,1.05633,1.05379,1.05112,1.04832,1.04542,1.04241,1.0393,1.03611,1.03284,1.02951,1.02612,1.02268,1.0192,1.0157,1.01217,1.00863,1.0051,1.00157,0.998052,0.994561,0.991102
