1.1069e-05,1.29207e-05,1.53184e-05,1.8291e-05,2.21429e-05,3.12984e-05,0.000111558,0.00123183,0.0148338,0.147031,1.15175,7.08899,26.8046,42.9647,34.5305,12.7309,2.23587,0.296143,0.0301532,0.00242441,0.000184792,3.73699e-05,2.4479e-05,1.98855e-05,1.65332e-05,1.38709e-05,1.18195e-05,1.0204e-05,8.90626e-06,7.84888e-06,6.97619e-06,6.24772e-06,5.63353e-06,5.11099e-06,4.66287e-06,4.27576e-06,3.93919e-06,3.64478e-06,3.3859e-06,3.15714e-06,2.95407e-06,2.77307e-06,2.61114e-06,2.46576e-06,2.33483e-06,2.21658e-06,2.10949e-06,2.01228e-06,1.92386e-06,1.84327e-06,1.76968e-06,1.7024e-06,1.6408e-06,1.58434e-06,1.53255e-06,1.48501e-06,1.44136e-06,1.40126e-06,1.36445e-06,1.33066e-06,1.29966e-06,1.27127e-06,1.2453e-06,1.2216e-06,1.20002e-06,1.18045e-06,1.16277e-06,1.14688e-06,1.13271e-06,1.12017e-06,1.10921e-06,1.09976e-06,1.09178e-06,1.08523e-06,1.08008e-06,1.0763e-06,1.07387e-06,1.07279e-06,1.07304e-06,1.07464e-06,1.07758e-06,1.08189e-06,1.08759e-06,1.09469e-06,1.10325e-06,1.1133e-06,1.1249e-06,1.1381e-06,1.15298e-06,1.16961e-06,1.18809e-06,1.20852e-06,1.23103e-06,1.25573e-06,1.28278e-06,1.31235e-06,1.34463e-06,1.37982e-06,1.41818e-06,1.45997e-06,1.50549e-06,1.5551e-06,1.60918e-06,1.66819e-06,1.73264e-06,1.8031e-06,1.88025e-06,1.96486e-06,2.05782e-06,2.16016e-06,2.27309e-06,2.398e-06,2.53657e-06,2.69074e-06,2.86284e-06,3.05564e-06,3.27251e-06,3.51749e-06,3.79553e-06,4.11275e-06,4.47672e-06,4.89695e-06,5.38551e-06,5.95789e-06,6.63419e-06,7.44097e-06,8.41386e-06,9.60133e-06
8.51169e-06,9.77302e-06,1.13491e-05,1.33757e-05,1.59575e-05,1.91038e-05,2.45766e-05,5.49601e-05,0.000465485,0.00583323,0.062684,0.538703,3.66179,17.9063,39.074,40.7305,20.791,4.48859,0.658108,0.074433,0.00652205,0.000476786,5.40717e-05,2.55228e-05,1.99723e-05,1.65563e-05,1.38225e-05,1.17096e-05,1.00621e-05,8.74721e-06,7.68144e-06,6.80598e-06,6.07827e-06,5.46694e-06,4.94857e-06,4.50534e-06,4.12349e-06,3.79228e-06,3.50322e-06,3.24953e-06,3.02576e-06,2.82747e-06,2.65099e-06,2.49332e-06,2.35195e-06,2.22478e-06,2.11005e-06,2.00625e-06,1.91212e-06,1.82655e-06,1.74862e-06,1.67751e-06,1.61253e-06,1.55306e-06,1.49858e-06,1.44861e-06,1.40276e-06,1.36066e-06,1.322e-06,1.28649e-06,1.25389e-06,1.22398e-06,1.19657e-06,1.17148e-06,1.14857e-06,1.12768e-06,1.1087e-06,1.09154e-06,1.07608e-06,1.06224e-06,1.04996e-06,1.03917e-06,1.02982e-06,1.02185e-06,1.01523e-06,1.00992e-06,1.00591e-06,1.00316e-06,1.00167e-06,1.00143e-06,1.00244e-06,1.00471e-06,1.00824e-06,1.01306e-06,1.01918e-06,1.02665e-06,1.03549e-06,1.04576e-06,1.0575e-06,1.07079e-06,1.08568e-06,1.10226e-06,1.12062e-06,1.14088e-06,1.16314e-06,1.18753e-06,1.21422e-06,1.24336e-06,1.27515e-06,1.3098e-06,1.34755e-06,1.38867e-06,1.43348e-06,1.48233e-06,1.5356e-06,1.59376e-06,1.65731e-06,1.72687e-06,1.80309e-06,1.88678e-06,1.97884e-06,2.08034e-06,2.19249e-06,2.31677e-06,2.45488e-06,2.60885e-06,2.78111e-06,2.97455e-06,3.1927e-06,3.43984e-06,3.72122e-06,4.04335e-06,4.41437e-06,4.84453e-06,5.34696e-06,5.93863e-06,6.64177e-06,7.48605e-06
6.66905e-06,7.55653e-06,8.64282e-06,9.9903e-06,1.17032e-05,1.39157e-05,1.66043e-05,2.04621e-05,3.32764e-05,0.00018129,0.00223219,0.0258884,0.243474,1.81692,10.5497,31.9566,43.3955,29.5432,8.85329,1.41801,0.176058,0.0169941,0.0013036,0.000104907,2.8328e-05,2.0201e-05,1.65858e-05,1.38063e-05,1.16249e-05,9.93888e-06,8.60369e-06,7.52737e-06,6.64763e-06,5.91952e-06,5.31023e-06,4.79537e-06,4.35649e-06,3.97944e-06,3.65324e-06,3.36918e-06,3.1204e-06,2.90137e-06,2.70761e-06,2.53544e-06,2.38184e-06,2.24431e-06,2.12074e-06,2.00938e-06,1.90873e-06,1.81754e-06,1.73472e-06,1.65934e-06,1.59061e-06,1.52783e-06,1.47041e-06,1.41783e-06,1.36962e-06,1.32539e-06,1.28479e-06,1.2475e-06,1.21326e-06,1.18182e-06,1.15296e-06,1.1265e-06,1.10227e-06,1.08012e-06,1.05991e-06,1.04153e-06,1.02487e-06,1.00984e-06,9.96351e-07,9.84341e-07,9.73744e-07,9.64504e-07,9.56575e-07,9.49917e-07,9.44498e-07,9.40291e-07,9.37276e-07,9.35438e-07,9.34769e-07,9.35267e-07,9.36933e-07,9.39777e-07,9.43813e-07,9.49061e-07,9.55548e-07,9.63307e-07,9.72378e-07,9.82806e-07,9.94648e-07,1.00797e-06,1.02283e-06,1.03933e-06,1.05755e-06,1.07759e-06,1.09959e-06,1.12367e-06,1.14997e-06,1.17868e-06,1.20998e-06,1.24408e-06,1.28124e-06,1.32171e-06,1.36583e-06,1.41393e-06,1.46642e-06,1.52376e-06,1.58648e-06,1.65517e-06,1.73054e-06,1.81338e-06,1.90462e-06,2.00537e-06,2.11688e-06,2.24066e-06,2.37848e-06,2.53246e-06,2.70512e-06,2.89951e-06,3.11934e-06,3.36913e-06,3.65449e-06,3.98236e-06,4.36151e-06,4.80308e-06,5.32139e-06,5.93513e-06
5.30943e-06,5.94846e-06,6.71777e-06,7.65503e-06,8.8111e-06,1.02645e-05,1.21428e-05,1.44808e-05,1.74529e-05,2.40145e-05,7.7638e-05,0.000838832,0.0103659,0.106288,0.867824,5.52703,23.3359,41.8867,37.2287,15.6215,2.96353,0.404203,0.0427466,0.00354824,0.000256404,3.66766e-05,2.07707e-05,1.66103e-05,1.38141e-05,1.15675e-05,9.83483e-06,8.47564e-06,7.38648e-06,6.5008e-06,5.77113e-06,5.16301e-06,4.65098e-06,4.21592e-06,3.84325e-06,3.52165e-06,3.24228e-06,2.99811e-06,2.78358e-06,2.59412e-06,2.42607e-06,2.27636e-06,2.14249e-06,2.02236e-06,1.91423e-06,1.8166e-06,1.72823e-06,1.64803e-06,1.5751e-06,1.50865e-06,1.448e-06,1.39255e-06,1.34179e-06,1.29527e-06,1.25261e-06,1.21345e-06,1.17749e-06,1.14446e-06,1.11414e-06,1.0863e-06,1.06077e-06,1.03737e-06,1.01596e-06,9.96418e-07,9.78619e-07,9.62463e-07,9.47859e-07,9.34727e-07,9.22997e-07,9.12606e-07,9.03502e-07,8.95637e-07,8.88973e-07,8.83475e-07,8.79118e-07,8.75879e-07,8.73745e-07,8.72704e-07,8.72752e-07,8.73889e-07,8.76122e-07,8.79463e-07,8.83927e-07,8.89537e-07,8.96321e-07,9.04316e-07,9.1356e-07,9.24103e-07,9.36e-07,9.49317e-07,9.64124e-07,9.80505e-07,9.98554e-07,1.01838e-06,1.04009e-06,1.06384e-06,1.08976e-06,1.11803e-06,1.14883e-06,1.1824e-06,1.21897e-06,1.25881e-06,1.30225e-06,1.34963e-06,1.40138e-06,1.45794e-06,1.51986e-06,1.58775e-06,1.66231e-06,1.74438e-06,1.8349e-06,1.935e-06,2.04599e-06,2.16941e-06,2.30713e-06,2.46132e-06,2.63466e-06,2.83033e-06,3.05226e-06,3.30525e-06,3.59527e-06,3.92981e-06,4.31832e-06,4.77295e-06
4.28506e-06,4.75464e-06,5.31191e-06,5.97996e-06,6.79007e-06,7.78444e-06,9.02348e-06,1.06112e-05,1.26383e-05,1.50908e-05,1.9162e-05,3.96592e-05,0.000315528,0.00403031,0.0448368,0.39952,2.78618,14.8271,36.6731,42.1821,24.2293,5.84364,0.894859,0.104266,0.00944052,0.00069292,6.22112e-05,2.22074e-05,1.67216e-05,1.38277e-05,1.15385e-05,9.75106e-06,8.36309e-06,7.25864e-06,6.36527e-06,5.6328e-06,5.02493e-06,4.51504e-06,4.08327e-06,3.7145e-06,3.39714e-06,3.12213e-06,2.88233e-06,2.67203e-06,2.48667e-06,2.32252e-06,2.17652e-06,2.04615e-06,1.92932e-06,1.82428e-06,1.72954e-06,1.64387e-06,1.5662e-06,1.49562e-06,1.43135e-06,1.37273e-06,1.31917e-06,1.27017e-06,1.22528e-06,1.18412e-06,1.14635e-06,1.11167e-06,1.07982e-06,1.05057e-06,1.02372e-06,9.99081e-07,9.76495e-07,9.55817e-07,9.36921e-07,9.19694e-07,9.04037e-07,8.89859e-07,8.77084e-07,8.65641e-07,8.55469e-07,8.46517e-07,8.38738e-07,8.32092e-07,8.26546e-07,8.22075e-07,8.18654e-07,8.16269e-07,8.14908e-07,8.14564e-07,8.15236e-07,8.16929e-07,8.1965e-07,8.23414e-07,8.28239e-07,8.3415e-07,8.41176e-07,8.49355e-07,8.58727e-07,8.69343e-07,8.81259e-07,8.94541e-07,9.09261e-07,9.25503e-07,9.43362e-07,9.62944e-07,9.84369e-07,1.00777e-06,1.0333e-06,1.06113e-06,1.09145e-06,1.12449e-06,1.16048e-06,1.19971e-06,1.24249e-06,1.28919e-06,1.34021e-06,1.39604e-06,1.45721e-06,1.52435e-06,1.59818e-06,1.67955e-06,1.76943e-06,1.86899e-06,1.97958e-06,2.10281e-06,2.2406e-06,2.39525e-06,2.56955e-06,2.76686e-06,2.99134e-06,3.24812e-06,3.54358e-06,3.8858e-06
3.49946e-06,3.85051e-06,4.26208e-06,4.74877e-06,5.32986e-06,6.03134e-06,6.88836e-06,7.94903e-06,9.29244e-06,1.10271e-05,1.31442e-05,1.60689e-05,2.49531e-05,0.00012369,0.00152757,0.0182907,0.177437,1.36517,8.27223,28.7662,43.3287,32.7621,11.1583,1.8788,0.244286,0.0243912,0.00191217,0.00013955,2.6343e-05,1.70258e-05,1.38427e-05,1.15322e-05,9.68942e-06,8.26627e-06,7.14374e-06,6.24084e-06,5.50425e-06,4.89569e-06,4.38724e-06,3.95818e-06,3.59287e-06,3.27938e-06,3.00842e-06,2.7727e-06,2.56641e-06,2.38493e-06,2.22449e-06,2.08203e-06,1.955e-06,1.84132e-06,1.73923e-06,1.64726e-06,1.56418e-06,1.48892e-06,1.4206e-06,1.35843e-06,1.30177e-06,1.25002e-06,1.2027e-06,1.15937e-06,1.11966e-06,1.08322e-06,1.04978e-06,1.01907e-06,9.90861e-07,9.64961e-07,9.4119e-07,9.19389e-07,8.9942e-07,8.81158e-07,8.64493e-07,8.49327e-07,8.35573e-07,8.23155e-07,8.12004e-07,8.02062e-07,7.93276e-07,7.856e-07,7.78995e-07,7.73429e-07,7.68874e-07,7.65308e-07,7.62714e-07,7.61078e-07,7.60394e-07,7.60659e-07,7.61874e-07,7.64046e-07,7.67186e-07,7.71309e-07,7.76435e-07,7.82592e-07,7.89811e-07,7.98129e-07,8.07589e-07,8.18242e-07,8.30145e-07,8.43364e-07,8.57973e-07,8.74055e-07,8.91708e-07,9.11035e-07,9.32159e-07,9.55213e-07,9.80351e-07,1.00774e-06,1.03759e-06,1.0701e-06,1.10553e-06,1.14416e-06,1.18631e-06,1.23235e-06,1.28269e-06,1.33782e-06,1.39829e-06,1.46473e-06,1.5379e-06,1.61865e-06,1.708e-06,1.80713e-06,1.91746e-06,2.04065e-06,2.17872e-06,2.33407e-06,2.50962e-06,2.70897e-06,2.9365e-06,3.1977e-06
2.88768e-06,3.15404e-06,3.46305e-06,3.82422e-06,4.24986e-06,4.75613e-06,5.36462e-06,6.1046e-06,7.01551e-06,8.15699e-06,9.62803e-06,1.14714e-05,1.3773e-05,1.84907e-05,5.42556e-05,0.000569708,0.00722429,0.0763433,0.644852,4.29374,19.8737,40.2837,39.5687,18.7815,3.85487,0.548249,0.0605099,0.00519284,0.000368228,3.90397e-05,1.77715e-05,1.38967e-05,1.15403e-05,9.65069e-06,8.18585e-06,7.04175e-06,6.12735e-06,5.38526e-06,4.77502e-06,4.26725e-06,3.84032e-06,3.47804e-06,3.16804e-06,2.90082e-06,2.66891e-06,2.46639e-06,2.28858e-06,2.13168e-06,1.99258e-06,1.86874e-06,1.75806e-06,1.6588e-06,1.56949e-06,1.48888e-06,1.41594e-06,1.34978e-06,1.28963e-06,1.23484e-06,1.18484e-06,1.13914e-06,1.09731e-06,1.05898e-06,1.02384e-06,9.91579e-07,9.6196e-07,9.34759e-07,9.09779e-07,8.86847e-07,8.65809e-07,8.46529e-07,8.28885e-07,8.1277e-07,7.98088e-07,7.84754e-07,7.72693e-07,7.61839e-07,7.52132e-07,7.43523e-07,7.35966e-07,7.29422e-07,7.23859e-07,7.19249e-07,7.15569e-07,7.12802e-07,7.10934e-07,7.09956e-07,7.09865e-07,7.1066e-07,7.12345e-07,7.14928e-07,7.18424e-07,7.22849e-07,7.28226e-07,7.34581e-07,7.41949e-07,7.50367e-07,7.59879e-07,7.70538e-07,7.824e-07,7.95532e-07,8.10009e-07,8.25916e-07,8.43347e-07,8.62411e-07,8.83226e-07,9.05931e-07,9.30677e-07,9.57638e-07,9.8701e-07,1.01901e-06,1.0539e-06,1.09195e-06,1.1335e-06,1.1789e-06,1.2286e-06,1.28307e-06,1.34289e-06,1.4087e-06,1.48127e-06,1.56148e-06,1.65038e-06,1.74921e-06,1.85941e-06,1.98274e-06,2.12129e-06,2.2776e-06,2.45476e-06,2.65655e-06
2.40484e-06,2.60955e-06,2.84488e-06,3.11718e-06,3.43451e-06,3.80727e-06,4.24902e-06,4.77776e-06,5.41781e-06,6.20197e-06,7.17647e-06,8.42061e-06,1.00123e-05,1.19287e-05,1.4979e-05,2.88308e-05,0.000213696,0.00277303,0.031797,0.293729,2.14263,12.0645,33.7896,43.1175,27.5599,7.63972,1.19771,0.144832,0.0136349,0.0010199,7.81801e-05,1.98425e-05,1.40518e-05,1.15527e-05,9.63375e-06,8.12289e-06,6.95276e-06,6.02473e-06,5.27564e-06,4.66265e-06,4.15479e-06,3.72942e-06,3.36969e-06,3.06283e-06,2.79904e-06,2.57066e-06,2.37169e-06,2.19735e-06,2.04379e-06,1.90789e-06,1.7871e-06,1.67929e-06,1.58273e-06,1.49595e-06,1.41773e-06,1.34701e-06,1.28292e-06,1.2247e-06,1.17171e-06,1.12338e-06,1.07923e-06,1.03885e-06,1.00186e-06,9.6795e-07,9.36836e-07,9.08271e-07,8.8204e-07,8.57949e-07,8.35829e-07,8.1553e-07,7.96919e-07,7.79877e-07,7.64299e-07,7.50092e-07,7.37172e-07,7.25467e-07,7.14911e-07,7.05446e-07,6.97023e-07,6.89598e-07,6.83131e-07,6.77591e-07,6.72951e-07,6.69185e-07,6.66278e-07,6.64215e-07,6.62985e-07,6.62584e-07,6.63009e-07,6.64264e-07,6.66353e-07,6.69289e-07,6.73086e-07,6.77763e-07,6.83342e-07,6.89855e-07,6.97334e-07,7.05817e-07,7.15351e-07,7.25988e-07,7.37786e-07,7.50811e-07,7.65139e-07,7.80855e-07,7.98056e-07,8.16848e-07,8.37352e-07,8.59705e-07,8.84062e-07,9.10597e-07,9.39505e-07,9.71012e-07,1.00537e-06,1.04287e-06,1.08383e-06,1.12864e-06,1.17773e-06,1.23159e-06,1.29081e-06,1.35604e-06,1.42809e-06,1.50785e-06,1.59641e-06,1.69504e-06,1.80527e-06,1.92892e-06,2.06819e-06,2.22574e-06
2.01926e-06,2.17835e-06,2.35981e-06,2.56793e-06,2.80813e-06,3.08726e-06,3.41413e-06,3.80014e-06,4.26035e-06,4.81495e-06,5.49129e-06,6.32652e-06,7.38061e-06,8.74045e-06,1.04067e-05,1.2637e-05,1.88419e-05,8.45455e-05,0.00103965,0.0128223,0.129115,1.02954,6.37634,25.4582,42.5937,35.6518,13.8616,2.5116,0.336068,0.0346922,0.00280685,0.000195816,2.61321e-05,1.44521e-05,1.15641e-05,9.63317e-06,8.07875e-06,6.87709e-06,5.9329e-06,5.17525e-06,4.55838e-06,4.04962e-06,3.62521e-06,3.26756e-06,2.96346e-06,2.70277e-06,2.47767e-06,2.28203e-06,2.11096e-06,1.96057e-06,1.82772e-06,1.70982e-06,1.60476e-06,1.51078e-06,1.42643e-06,1.35047e-06,1.28188e-06,1.21978e-06,1.16342e-06,1.11215e-06,1.06543e-06,1.02277e-06,9.83774e-07,9.48071e-07,9.15351e-07,8.85337e-07,8.57787e-07,8.3249e-07,8.09257e-07,7.87922e-07,7.68339e-07,7.50377e-07,7.33921e-07,7.18867e-07,7.05125e-07,6.92614e-07,6.81262e-07,6.71004e-07,6.61785e-07,6.53556e-07,6.46272e-07,6.39898e-07,6.34399e-07,6.29749e-07,6.25923e-07,6.22905e-07,6.20679e-07,6.19234e-07,6.18565e-07,6.18666e-07,6.19541e-07,6.21193e-07,6.2363e-07,6.26865e-07,6.30914e-07,6.35797e-07,6.4154e-07,6.48173e-07,6.55729e-07,6.64248e-07,6.73778e-07,6.84369e-07,6.96083e-07,7.08983e-07,7.23149e-07,7.38664e-07,7.55625e-07,7.7414e-07,7.9433e-07,8.16334e-07,8.40305e-07,8.66421e-07,8.94878e-07,9.25903e-07,9.59751e-07,9.96714e-07,1.03713e-06,1.08137e-06,1.12989e-06,1.18318e-06,1.24185e-06,1.30658e-06,1.37817e-06,1.45757e-06,1.54589e-06,1.64447e-06,1.75488e-06,1.87904e-06
1.70809e-06,1.83297e-06,1.9744e-06,2.13537e-06,2.31959e-06,2.53169e-06,2.77751e-06,3.06448e-06,3.40226e-06,3.80345e-06,4.28485e-06,4.86924e-06,5.58722e-06,6.48419e-06,7.6366e-06,9.0883e-06,1.08752e-05,1.42969e-05,3.8127e-05,0.000384956,0.00501127,0.0548108,0.477151,3.27993,16.6315,38.1663,41.3875,22.1845,4.97377,0.745369,0.0853533,0.00755319,0.000538621,4.56352e-05,1.54978e-05,1.1636e-05,9.63648e-06,8.05411e-06,6.81548e-06,5.85187e-06,5.08396e-06,4.46202e-06,3.95151e-06,3.52742e-06,3.17139e-06,2.86965e-06,2.61177e-06,2.38969e-06,2.19714e-06,2.02915e-06,1.88177e-06,1.7518e-06,1.63666e-06,1.53422e-06,1.44271e-06,1.36068e-06,1.2869e-06,1.22035e-06,1.16015e-06,1.10556e-06,1.05595e-06,1.01077e-06,9.69546e-07,9.31879e-07,8.97412e-07,8.65835e-07,8.3688e-07,8.10307e-07,7.85911e-07,7.63505e-07,7.42929e-07,7.24039e-07,7.06706e-07,6.90819e-07,6.76276e-07,6.6299e-07,6.5088e-07,6.39876e-07,6.29917e-07,6.20946e-07,6.12916e-07,6.05784e-07,5.99513e-07,5.9407e-07,5.89429e-07,5.85566e-07,5.82462e-07,5.80103e-07,5.78476e-07,5.77575e-07,5.77395e-07,5.77935e-07,5.79199e-07,5.81192e-07,5.83925e-07,5.87413e-07,5.91671e-07,5.96722e-07,6.02592e-07,6.09312e-07,6.16916e-07,6.25446e-07,6.34947e-07,6.45474e-07,6.57085e-07,6.69848e-07,6.83839e-07,6.99145e-07,7.15861e-07,7.34096e-07,7.53972e-07,7.75629e-07,7.99222e-07,8.24927e-07,8.52945e-07,8.83503e-07,9.16861e-07,9.53314e-07,9.93202e-07,1.03691e-06,1.0849e-06,1.13768e-06,1.19586e-06,1.26014e-06,1.33135e-06,1.41048e-06,1.49868e-06,1.59733e-06
1.45463e-06,1.5535e-06,1.66478e-06,1.7906e-06,1.93352e-06,2.09673e-06,2.2842e-06,2.50089e-06,2.75315e-06,3.04911e-06,3.39937e-06,3.81795e-06,4.32377e-06,4.94234e-06,5.70913e-06,6.68434e-06,7.93443e-06,9.43569e-06,1.17346e-05,2.11086e-05,0.000144424,0.00190274,0.0224936,0.214268,1.62082,9.59195,30.6874,43.453,30.8612,9.73691,1.58751,0.200811,0.0196549,0.00150583,0.000105469,1.85876e-05,1.1846e-05,9.63842e-06,8.04491e-06,6.76919e-06,5.78177e-06,5.00171e-06,4.37343e-06,3.86027e-06,3.43587e-06,3.08094e-06,2.78118e-06,2.52579e-06,2.30647e-06,2.1168e-06,1.9517e-06,1.80715e-06,1.67992e-06,1.5674e-06,1.46745e-06,1.3783e-06,1.29849e-06,1.22679e-06,1.16219e-06,1.10382e-06,1.05093e-06,1.00291e-06,9.59205e-07,9.1936e-07,8.82972e-07,8.49691e-07,8.19215e-07,7.91277e-07,7.65646e-07,7.42116e-07,7.2051e-07,7.00666e-07,6.82445e-07,6.65722e-07,6.50387e-07,6.36343e-07,6.23501e-07,6.11785e-07,6.01125e-07,5.91462e-07,5.8274e-07,5.74913e-07,5.6794e-07,5.61782e-07,5.56409e-07,5.51793e-07,5.47912e-07,5.44745e-07,5.42279e-07,5.405e-07,5.394e-07,5.38974e-07,5.39221e-07,5.40142e-07,5.41742e-07,5.44028e-07,5.47012e-07,5.5071e-07,5.55139e-07,5.60324e-07,5.66289e-07,5.73068e-07,5.80695e-07,5.89212e-07,5.98667e-07,6.09111e-07,6.20607e-07,6.33219e-07,6.47028e-07,6.62117e-07,6.78584e-07,6.96538e-07,7.16103e-07,7.37417e-07,7.60637e-07,7.85942e-07,8.13534e-07,8.43643e-07,8.76532e-07,9.125e-07,9.51893e-07,9.95108e-07,1.0426e-06,1.09491e-06,1.15265e-06,1.21656e-06,1.28748e-06,1.36644e-06
1.24641e-06,1.32529e-06,1.4136e-06,1.51284e-06,1.62484e-06,1.75183e-06,1.89655e-06,2.0624e-06,2.25363e-06,2.47562e-06,2.73527e-06,3.04149e-06,3.40605e-06,3.84464e-06,4.37854e-06,5.03649e-06,5.86396e-06,6.92996e-06,8.24113e-06,9.9508e-06,1.43159e-05,5.79357e-05,0.000705899,0.00894735,0.0930301,0.770968,5.0048,21.9216,41.3058,38.2217,16.8614,3.30003,0.457063,0.0491448,0.00412142,0.000284007,2.82324e-05,1.23794e-05,9.67138e-06,8.04506e-06,6.73873e-06,5.72307e-06,4.92847e-06,4.2925e-06,3.77574e-06,3.35031e-06,2.99598e-06,2.69781e-06,2.4446e-06,2.22778e-06,2.04077e-06,1.87837e-06,1.73649e-06,1.61185e-06,1.50183e-06,1.40425e-06,1.31735e-06,1.23966e-06,1.16996e-06,1.10722e-06,1.0506e-06,9.99342e-07,9.5284e-07,9.10556e-07,8.72032e-07,8.36872e-07,8.04731e-07,7.75311e-07,7.48353e-07,7.23627e-07,7.00934e-07,6.80096e-07,6.60959e-07,6.43385e-07,6.27253e-07,6.12454e-07,5.98893e-07,5.86485e-07,5.75154e-07,5.64834e-07,5.55464e-07,5.46992e-07,5.39371e-07,5.32561e-07,5.26525e-07,5.21233e-07,5.16657e-07,5.12773e-07,5.09564e-07,5.07013e-07,5.05108e-07,5.0384e-07,5.03203e-07,5.03193e-07,5.03812e-07,5.05062e-07,5.0695e-07,5.09485e-07,5.1268e-07,5.16551e-07,5.21119e-07,5.26405e-07,5.32439e-07,5.39252e-07,5.4688e-07,5.55365e-07,5.64756e-07,5.75104e-07,5.86471e-07,5.98925e-07,6.12543e-07,6.27412e-07,6.43628e-07,6.61302e-07,6.80558e-07,7.01535e-07,7.24391e-07,7.49308e-07,7.76489e-07,8.06166e-07,8.38607e-07,8.74117e-07,9.13045e-07,9.55799e-07,1.00285e-06,1.05473e-06,1.1121e-06,1.1757e-06
1.07406e-06,1.13742e-06,1.20801e-06,1.28693e-06,1.37548e-06,1.47525e-06,1.58817e-06,1.7166e-06,1.86346e-06,2.03238e-06,2.22795e-06,2.45601e-06,2.72411e-06,3.0421e-06,3.42306e-06,3.88469e-06,4.45079e-06,5.15597e-06,6.05908e-06,7.20115e-06,8.59123e-06,1.10954e-05,2.69877e-05,0.000259531,0.00345395,0.039048,0.353466,2.51227,13.6841,35.5434,42.6245,25.5672,6.53317,1.00801,0.119058,0.0109305,0.00079649,5.82811e-05,1.39081e-05,9.77646e-06,8.04811e-06,6.72309e-06,5.67649e-06,4.86427e-06,4.21916e-06,3.69776e-06,3.27059e-06,2.91633e-06,2.61934e-06,2.36798e-06,2.15342e-06,1.96884e-06,1.80895e-06,1.66958e-06,1.5474e-06,1.43974e-06,1.34442e-06,1.25966e-06,1.184e-06,1.1162e-06,1.05526e-06,1.0003e-06,9.50613e-07,9.05572e-07,8.64649e-07,8.27392e-07,7.93409e-07,7.62363e-07,7.3396e-07,7.07943e-07,6.84088e-07,6.62199e-07,6.42103e-07,6.23648e-07,6.06699e-07,5.91138e-07,5.76859e-07,5.63768e-07,5.51782e-07,5.40829e-07,5.30841e-07,5.21761e-07,5.13537e-07,5.06124e-07,4.99482e-07,4.93575e-07,4.88372e-07,4.83847e-07,4.79978e-07,4.76743e-07,4.74129e-07,4.72121e-07,4.7071e-07,4.69891e-07,4.69658e-07,4.70011e-07,4.70952e-07,4.72486e-07,4.7462e-07,4.77365e-07,4.80736e-07,4.84748e-07,4.89424e-07,4.94786e-07,5.00864e-07,5.07689e-07,5.15299e-07,5.23736e-07,5.33048e-07,5.43289e-07,5.54518e-07,5.66806e-07,5.80229e-07,5.94874e-07,6.10839e-07,6.28235e-07,6.47186e-07,6.67833e-07,6.90335e-07,7.14876e-07,7.41661e-07,7.70926e-07,8.02942e-07,8.38018e-07,8.76515e-07,9.18844e-07,9.65487e-07,1.01701e-06
9.30396e-07,9.816e-07,1.0384e-06,1.10161e-06,1.17217e-06,1.25123e-06,1.34017e-06,1.44065e-06,1.55471e-06,1.68486e-06,1.83421e-06,2.00669e-06,2.20725e-06,2.44227e-06,2.72005e-06,3.0515e-06,3.45135e-06,3.93944e-06,4.54306e-06,5.30782e-06,6.28943e-06,7.47038e-06,9.20553e-06,1.55814e-05,9.75008e-05,0.0012974,0.0158516,0.156341,1.21718,7.45976,27.45,43.107,33.9751,12.1985,2.10985,0.278261,0.0281117,0.0022184,0.000149504,1.8639e-05,1.0058e-05,8.05213e-06,6.71852e-06,5.64287e-06,4.80934e-06,4.15336e-06,3.62624e-06,3.19655e-06,2.84179e-06,2.54557e-06,2.29575e-06,2.08316e-06,1.9008e-06,1.74325e-06,1.60623e-06,1.48636e-06,1.38094e-06,1.28777e-06,1.20506e-06,1.13133e-06,1.06535e-06,1.00612e-06,9.52769e-07,9.04579e-07,8.60937e-07,8.2132e-07,7.85278e-07,7.52427e-07,7.22432e-07,6.95004e-07,6.69892e-07,6.46875e-07,6.25761e-07,6.06379e-07,5.88582e-07,5.72236e-07,5.57227e-07,5.43451e-07,5.30816e-07,5.19242e-07,5.08656e-07,4.98994e-07,4.902e-07,4.82223e-07,4.75019e-07,4.68548e-07,4.62774e-07,4.5767e-07,4.53207e-07,4.49362e-07,4.46118e-07,4.43458e-07,4.41368e-07,4.39839e-07,4.38864e-07,4.38437e-07,4.38557e-07,4.39226e-07,4.40445e-07,4.42222e-07,4.44565e-07,4.47487e-07,4.51001e-07,4.55127e-07,4.59884e-07,4.65299e-07,4.714e-07,4.78219e-07,4.85795e-07,4.94169e-07,5.03391e-07,5.13513e-07,5.24598e-07,5.36714e-07,5.49938e-07,5.64359e-07,5.80074e-07,5.97194e-07,6.15846e-07,6.36171e-07,6.5833e-07,6.82507e-07,7.08913e-07,7.37785e-07,7.69399e-07,8.04072e-07,8.42167e-07,8.84111e-07
