0.0132285,0.0106924,0.00883408,0.00742602,0.00633449,0.00547182,0.00477845,0.004213,0.00374591,0.00335574,0.00302656,0.00274634,0.00250592,0.00229816,0.00211746,0.00195937,0.00182032,0.00169741,0.00158828,0.001491,0.00140395,0.00132579,0.00125539,0.00119181,0.00113422,0.00108195,0.0010344,0.000991058,0.000951492,0.000915315,0.000882196,0.000851845,0.000824007,0.000798459,0.000775004,0.000753468,0.000733699,0.000715558,0.000698928,0.000683699,0.000669777,0.000657078,0.000645526,0.000635057,0.000625609,0.000617132,0.000609581,0.000602914,0.000597098,0.000592102,0.000587902,0.000584476,0.000581808,0.000579884,0.000578695,0.000578235,0.000578503,0.000579499,0.000581228,0.0005837,0.000586926,0.000590922,0.000595708,0.00060131,0.000607755,0.000615077,0.000623315,0.000632514,0.000642723,0.000654,0.00066641,0.000680026,0.00069493,0.000711216,0.000728986,0.000748359,0.000769468,0.000792463,0.000817511,0.000844806,0.000874564,0.000907033,0.000942496,0.000981276,0.00102374,0.00107032,0.00112151,0.00117789,0.0012401,0.00130896,0.00138536,0.0014704,0.00156537,0.00167183,0.00179163,0.00192705,0.00208086,0.00225646,0.0024581,0.00269113,0.00296231,0.00328037,0.00365664,0.00410614,0.00464901,0.0053128,0.00613603,0.00717385,0.00850672,0.0102551,0.0126294,0.0159421,0.0204282,0.0275851,0.0467543,0.166773,1.12099,7.35998,29.0979,45.2877,32.8657,9.90791,1.51247,0.215262,0.0536631,0.0298002,0.0216564,0.0167726
0.0169438,0.0132749,0.0106261,0.00871183,0.00727776,0.00617498,0.0053096,0.00461833,0.00405756,0.00359651,0.00321297,0.00289056,0.00261704,0.00238301,0.00218133,0.00200633,0.00185357,0.00171946,0.00160114,0.00149627,0.00140291,0.0013195,0.00124469,0.0011774,0.00111667,0.00106174,0.00101191,0.000966623,0.000925375,0.00088774,0.000853348,0.000821878,0.000793049,0.000766614,0.000742359,0.000720094,0.00069965,0.000680881,0.000663655,0.000647857,0.000633384,0.000620143,0.000608054,0.000597045,0.000587052,0.000578019,0.000569894,0.000562636,0.000556203,0.000550564,0.000545689,0.000541553,0.000538135,0.000535419,0.000533391,0.000532041,0.000531363,0.000531354,0.000532013,0.000533343,0.000535352,0.00053805,0.000541449,0.000545567,0.000550424,0.000556046,0.000562462,0.000569705,0.000577814,0.000586833,0.000596813,0.00060781,0.000619888,0.00063312,0.000647587,0.000663381,0.000680604,0.000699374,0.000719821,0.000742095,0.000766362,0.000792813,0.000821665,0.000853164,0.000887591,0.000925271,0.000966575,0.00101193,0.00106184,0.00111687,0.00117771,0.00124515,0.00132012,0.00140374,0.00149733,0.00160249,0.00172116,0.00185568,0.00200895,0.00218456,0.00238698,0.0026219,0.00289659,0.00322044,0.00360583,0.00406925,0.00463313,0.0053285,0.00619941,0.00730981,0.00875353,0.0106846,0.0133677,0.0170289,0.0223123,0.033551,0.087537,0.522088,3.68772,19.307,42.0044,40.7173,17.5834,3.20091,0.439696,0.0774597,0.0325753,0.0221903
0.0231095,0.0171469,0.0133626,0.0105987,0.00861459,0.00714863,0.00603121,0.00516086,0.00447011,0.0039129,0.00345703,0.00307943,0.00276324,0.00249591,0.00226788,0.00207189,0.00190227,0.00175453,0.0016251,0.00151112,0.00141027,0.00132063,0.00124065,0.00116903,0.00110467,0.00104666,0.000994233,0.000946725,0.000903578,0.000864309,0.000828503,0.000795802,0.000765894,0.000738506,0.000713402,0.000690373,0.000669236,0.000649829,0.000632011,0.000615655,0.00060065,0.000586897,0.000574308,0.000562804,0.000552317,0.000542785,0.000534154,0.000526375,0.000519406,0.00051321,0.000507753,0.000503009,0.000498951,0.000495561,0.000492821,0.000490717,0.000489239,0.000488381,0.000488137,0.000488507,0.000489494,0.0004911,0.000493336,0.000496211,0.00049974,0.00050394,0.000508834,0.000514447,0.000520807,0.000527948,0.000535911,0.000544737,0.000554477,0.000565187,0.000576931,0.00058978,0.000603815,0.000619126,0.000635815,0.000653997,0.000673803,0.00069538,0.000718894,0.000744534,0.000772517,0.000803087,0.000836528,0.000873161,0.00091336,0.000957558,0.00100625,0.00106003,0.00111958,0.00118571,0.00125937,0.0013417,0.00143407,0.00153812,0.00165587,0.00178976,0.00194282,0.00211883,0.00232257,0.00256008,0.00283919,0.00317011,0.0035664,0.00404634,0.00463504,0.0053678,0.00629548,0.00749224,0.00907271,0.0112417,0.0142433,0.0183388,0.0256352,0.0513106,0.244188,1.77425,11.1673,34.6973,45.0204,27.1472,6.47277,0.943928,0.13453,0.0384314
0.0520691,0.0247528,0.017479,0.0134798,0.0106113,0.00854425,0.00703868,0.00590295,0.00502518,0.00433331,0.0037785,0.00332693,0.0029546,0.00264408,0.00238245,0.00216001,0.00196937,0.0018048,0.0016618,0.00153679,0.00142692,0.00132987,0.00124376,0.00116704,0.00109842,0.00103684,0.000981405,0.00093135,0.000886037,0.000844918,0.000807523,0.00077345,0.00074235,0.000713921,0.000687899,0.000664055,0.000642188,0.000622121,0.000603699,0.000586784,0.000571255,0.000557006,0.00054394,0.000531973,0.00052103,0.000511044,0.000501957,0.000493716,0.000486274,0.000479591,0.000473631,0.000468361,0.000463754,0.000459787,0.000456439,0.000453695,0.00045154,0.000449963,0.000448957,0.000448518,0.000448643,0.000449332,0.000450589,0.000452421,0.000454837,0.000457848,0.000461469,0.00046572,0.000470621,0.000476199,0.000482482,0.000489505,0.000497306,0.000505928,0.000515421,0.000525841,0.00053725,0.00054972,0.000563328,0.000578166,0.000594335,0.000611947,0.000631133,0.000652037,0.000674826,0.000699689,0.000726839,0.000756523,0.000789022,0.000824661,0.000863814,0.000906917,0.000954475,0.00100708,0.00106543,0.00113035,0.00120281,0.00128399,0.00137529,0.00147843,0.00159548,0.00172901,0.00188221,0.00205907,0.00226468,0.00250554,0.00279012,0.00312955,0.0035388,0.00403826,0.00465631,0.00543349,0.00642874,0.00772965,0.00948743,0.0119327,0.0152339,0.020375,0.0337838,0.11849,0.82678,5.66826,25.3412,44.5938,36.315,12.5082,1.98952,0.268908
0.570538,0.0847148,0.0281193,0.0180377,0.0136239,0.0106604,0.00850321,0.00694835,0.00579007,0.00490227,0.00420752,0.0036539,0.00320576,0.00283802,0.00253258,0.00227621,0.00205898,0.00187334,0.00171351,0.00157498,0.00145414,0.00134815,0.0012547,0.00117192,0.00109828,0.00103252,0.000973571,0.000920567,0.000872761,0.000829525,0.000790326,0.000754706,0.000722274,0.00069269,0.000665661,0.000640933,0.000618284,0.000597518,0.000578466,0.000560978,0.000544921,0.000530179,0.000516648,0.000504237,0.000492864,0.000482458,0.000472953,0.000464295,0.000456431,0.000449317,0.000442915,0.000437188,0.000432106,0.000427643,0.000423776,0.000420485,0.000417753,0.000415567,0.000413916,0.000412793,0.00041219,0.000412107,0.000412541,0.000413497,0.000414977,0.00041699,0.000419546,0.000422657,0.000426339,0.000430612,0.000435496,0.000441017,0.000447206,0.000454096,0.000461724,0.000470135,0.000479377,0.000489505,0.000500581,0.000512676,0.000525866,0.000540243,0.000555904,0.000572965,0.000591551,0.000611809,0.000633902,0.000658018,0.000684373,0.000713212,0.000744816,0.000779512,0.000817676,0.000859747,0.000906238,0.00095775,0.00101499,0.0010788,0.00115019,0.00123035,0.00132075,0.00142315,0.00153974,0.0016732,0.0018269,0.00200509,0.00221321,0.00245826,0.00274945,0.00309905,0.00352365,0.00404617,0.00469902,0.00552908,0.00660491,0.00803735,0.0100188,0.0127227,0.0165591,0.0244823,0.0622722,0.378269,2.75769,15.9064,39.6891,42.9495,21.1494,4.16172
8.48652,1.2443,0.162736,0.0357743,0.0190298,0.0138191,0.0107382,0.00849353,0.00687864,0.0056925,0.00479188,0.00409239,0.0035387,0.00309307,0.0027292,0.00242831,0.00217674,0.00196432,0.00178336,0.001628,0.00149367,0.00137677,0.00127444,0.0011844,0.00110477,0.00103405,0.000970986,0.000914536,0.000863835,0.000818158,0.00077689,0.000739509,0.00070557,0.000674691,0.000646543,0.000620841,0.000597338,0.00057582,0.000556099,0.000538009,0.000521407,0.000506164,0.000492169,0.000479322,0.000467535,0.000456729,0.000446835,0.000437793,0.000429546,0.000422046,0.000415251,0.000409123,0.000403627,0.000398735,0.00039442,0.000390659,0.000387435,0.00038473,0.000382531,0.000380828,0.00037961,0.000378874,0.000378615,0.000378833,0.000379527,0.000380702,0.000382364,0.00038452,0.000387182,0.000390363,0.000394079,0.000398349,0.000403195,0.000408644,0.000414724,0.000421469,0.000428917,0.00043711,0.000446098,0.000455935,0.000466681,0.000478407,0.000491189,0.000505116,0.000520286,0.000536813,0.000554821,0.000574457,0.000595883,0.000619286,0.000644881,0.000672915,0.000703669,0.000737471,0.000774702,0.000815805,0.000861299,0.000911795,0.000968017,0.00103083,0.00110125,0.00118054,0.0012702,0.00137207,0.00148844,0.00162214,0.00177673,0.00195676,0.00216807,0.00241825,0.00271739,0.00307904,0.00352177,0.00407159,0.00476583,0.00565878,0.0068334,0.00843727,0.0106536,0.0136497,0.0188642,0.0367619,0.173985,1.30523,8.64557,31.3358,45.5484,30.7857
39.2738,15.5725,2.66975,0.347528,0.0543103,0.0209643,0.0141536,0.0108338,0.00851514,0.00683127,0.0056104,0.00469385,0.00398763,0.00343253,0.00298845,0.00262775,0.00233087,0.00208365,0.00187567,0.00169908,0.00154789,0.00141751,0.00130432,0.00120546,0.00111864,0.001042,0.00097404,0.000913528,0.000859439,0.000810921,0.00076726,0.000727855,0.000692196,0.000659848,0.00063044,0.000603651,0.000579205,0.000556863,0.000536417,0.000517685,0.000500507,0.000484745,0.000470276,0.000456991,0.000444794,0.0004336,0.000423335,0.000413931,0.00040533,0.000397479,0.000390331,0.000383845,0.000377984,0.000372715,0.000368011,0.000363846,0.000360199,0.00035705,0.000354384,0.000352187,0.000350449,0.00034916,0.000348315,0.00034791,0.000347942,0.000348413,0.000349323,0.000350678,0.000352484,0.000354751,0.00035749,0.000360714,0.00036444,0.000368688,0.00037348,0.000378841,0.000384801,0.000391392,0.000398654,0.000406627,0.000415361,0.000424908,0.000435329,0.000446693,0.000459077,0.000472567,0.000487262,0.000503273,0.000520726,0.000539764,0.000560551,0.000583273,0.000608144,0.000635412,0.00066536,0.000698319,0.000734672,0.000774868,0.000819434,0.000868993,0.000924285,0.000986194,0.00105578,0.00113433,0.00122342,0.00132497,0.00144138,0.00157564,0.00173156,0.00191399,0.00212925,0.00238563,0.00269423,0.00307014,0.00353431,0.00411652,0.00485999,0.00582849,0.00713066,0.00893657,0.0113687,0.0150711,0.0244557,0.0837853,0.599953,4.33753,21.5406,43.2739
36.7346,44.5512,24.9667,5.40293,0.762672,0.0998844,0.0252884,0.0147556,0.0109443,0.00856188,0.00680843,0.0055443,0.0046081,0.00389303,0.00333507,0.00289155,0.0025333,0.00223987,0.00199658,0.00179268,0.00162013,0.00147284,0.00134618,0.00123649,0.00114089,0.00105711,0.000983296,0.000917953,0.000859861,0.000808007,0.000761556,0.000719804,0.000682164,0.000648135,0.000617294,0.000589278,0.000563776,0.00054052,0.000519277,0.000499846,0.000482051,0.000465739,0.000450774,0.000437038,0.000424426,0.000412847,0.000402218,0.000392468,0.000383532,0.000375354,0.000367882,0.000361072,0.000354884,0.000349283,0.000344238,0.00033972,0.000335707,0.000332176,0.00032911,0.000326492,0.00032431,0.000322553,0.000321212,0.00032028,0.000319754,0.00031963,0.000319908,0.000320589,0.000321677,0.000323178,0.000325098,0.000327447,0.000330237,0.000333482,0.0003372,0.000341408,0.000346131,0.000351393,0.000357224,0.000363656,0.000370727,0.000378479,0.000386959,0.00039622,0.000406322,0.000417333,0.000429329,0.000442396,0.000456632,0.000472146,0.000489064,0.00050753,0.000527705,0.000549777,0.00057396,0.000600501,0.000629687,0.000661851,0.000697379,0.000736729,0.000780436,0.000829137,0.000883588,0.0009447,0.00101357,0.00109153,0.00118022,0.00128167,0.00139839,0.00153357,0.00169127,0.00187673,0.0020968,0.00236059,0.0026804,0.00307316,0.00356272,0.00418349,0.00498557,0.00604883,0.00751294,0.00951086,0.0123026,0.0178954,0.0441295,0.271341,2.08385,12.8546
6.56385,27.7487,45.2736,34.3636,10.8615,1.64524,0.207908,0.0357467,0.0158771,0.0111478,0.00862367,0.00681094,0.00549536,0.00453464,0.00380841,0.00324604,0.00280205,0.00244552,0.00215498,0.00191518,0.00171498,0.00154617,0.00140254,0.00127936,0.00117295,0.00108045,0.000999537,0.000928392,0.000865525,0.000809721,0.000759986,0.000715491,0.000675548,0.000639578,0.000607093,0.000577679,0.000550982,0.000526699,0.000504569,0.000484367,0.000465898,0.000448991,0.000433498,0.000419288,0.000406247,0.000394276,0.000383283,0.000373192,0.000363933,0.000355443,0.000347668,0.00034056,0.000334075,0.000328175,0.000322826,0.000317999,0.000313665,0.000309803,0.000306391,0.000303413,0.000300851,0.000298695,0.000296932,0.000295555,0.000294556,0.00029393,0.000293675,0.000293789,0.000294273,0.00029513,0.000296363,0.000297978,0.000299985,0.000302392,0.000305212,0.00030846,0.000312152,0.000316308,0.00032095,0.000326104,0.000331799,0.000338067,0.000344946,0.000352476,0.000360704,0.000369684,0.000379473,0.00039014,0.00040176,0.000414418,0.000428211,0.000443248,0.000459653,0.000477571,0.000497162,0.000518615,0.000542144,0.000567997,0.000596463,0.000627879,0.000662637,0.000701201,0.000744117,0.000792036,0.000845737,0.000906157,0.000974433,0.00105196,0.00114044,0.001242,0.00135933,0.00149581,0.00165581,0.00184499,0.00207085,0.00234344,0.0026765,0.00308918,0.00360893,0.00427551,0.00514903,0.00633583,0.00797283,0.0101676,0.0139013,0.0263168,0.123773,0.963854
0.433106,3.25309,17.937,41.3144,41.8036,18.9676,3.52051,0.458287,0.0614032,0.0183015,0.0115074,0.00870177,0.00683519,0.00546516,0.00447373,0.00373365,0.00316525,0.00271968,0.0023641,0.0020759,0.00183913,0.00164228,0.00147691,0.00133668,0.00121676,0.00111345,0.00102385,0.000945652,0.000877031,0.000816505,0.000762869,0.000715138,0.000672496,0.000634266,0.000599878,0.000568855,0.000540792,0.000515343,0.000492214,0.000471151,0.000451935,0.000434376,0.000418311,0.000403594,0.0003901,0.000377719,0.000366354,0.00035592,0.000346339,0.000337547,0.000329482,0.000322093,0.000315333,0.00030916,0.000303538,0.000298433,0.000293817,0.000289665,0.000285953,0.000282662,0.000279775,0.000277277,0.000275154,0.000273398,0.000271997,0.000270947,0.000270241,0.000269877,0.000269852,0.000270167,0.000270823,0.000271823,0.000273172,0.000274877,0.000276947,0.000279392,0.000282224,0.000285458,0.000289111,0.000293203,0.000297756,0.000302795,0.000308349,0.00031445,0.000321135,0.000328444,0.000336425,0.000345128,0.000354613,0.000364946,0.000376201,0.000388464,0.00040183,0.000416408,0.000432323,0.000449717,0.000468752,0.000489615,0.000512523,0.000537727,0.000565516,0.00059623,0.000630271,0.000668108,0.000710301,0.000757517,0.000810558,0.000870394,0.000938204,0.00101544,0.0011039,0.00120584,0.00132409,0.00146229,0.00162515,0.00181884,0.0020516,0.00233461,0.00268332,0.00311965,0.00367527,0.00439669,0.00536204,0.00669639,0.00848937,0.0111606,0.0177288,0.0592801
0.0312841,0.192929,1.54343,10.1055,33.4846,45.466,28.646,7.20043,1.02407,0.124551,0.0240832,0.012169,0.00882037,0.00687618,0.00545466,0.00442603,0.00366872,0.00309253,0.0026442,0.00228877,0.00200231,0.00176813,0.00157428,0.00141206,0.00127498,0.00115811,0.00105771,0.000970843,0.00089521,0.000828975,0.000770662,0.000719078,0.000673245,0.000632358,0.000595749,0.000562859,0.000533221,0.000506437,0.00048217,0.000460134,0.000440081,0.000421798,0.000405102,0.000389833,0.000375852,0.000363037,0.000351282,0.000340493,0.000330588,0.000321493,0.000313144,0.000305485,0.000298464,0.000292036,0.000286163,0.000280807,0.000275938,0.000271529,0.000267553,0.00026399,0.000260821,0.000258028,0.000255597,0.000253517,0.000251775,0.000250364,0.000249277,0.000248508,0.000248053,0.000247911,0.000248081,0.000248564,0.000249361,0.000250477,0.000251918,0.000253691,0.000255804,0.000258269,0.000261097,0.000264305,0.000267908,0.000271927,0.000276383,0.000281302,0.000286711,0.000292644,0.000299136,0.000306227,0.000313964,0.000322397,0.000331585,0.000341594,0.000352497,0.000364379,0.000377335,0.000391473,0.000406919,0.000423812,0.000442317,0.000462622,0.000484942,0.000509532,0.000536685,0.000566746,0.000600121,0.000637291,0.000678829,0.00072542,0.000777893,0.000837254,0.000904732,0.000981848,0.0010705,0.00117307,0.00129259,0.00143297,0.00159933,0.00179842,0.00203936,0.00233467,0.00270192,0.00316636,0.00376464,0.00455441,0.00563693,0.00711371,0.00914841,0.0131043
0.0102606,0.0188469,0.0872049,0.70512,5.0872,23.8533,44.2765,37.6323,13.6705,2.20953,0.275795,0.0386002,0.0135379,0.00903179,0.00692832,0.0054633,0.00439256,0.00361369,0.00302777,0.00257543,0.00221929,0.00193396,0.00170192,0.00151073,0.00135137,0.0012172,0.00110317,0.00100549,0.000921201,0.000847984,0.000784002,0.000727783,0.00067814,0.000634104,0.000594878,0.000559804,0.000528333,0.000500006,0.000474433,0.000451286,0.000430285,0.000411188,0.000393789,0.00037791,0.000363396,0.000350111,0.00033794,0.000326778,0.000316535,0.000307131,0.000298498,0.000290571,0.000283297,0.000276628,0.000270518,0.000264931,0.000259832,0.000255191,0.000250981,0.000247178,0.000243762,0.000240713,0.000238017,0.000235658,0.000233624,0.000231906,0.000230494,0.000229382,0.000228564,0.000228036,0.000227796,0.000227843,0.000228176,0.000228798,0.000229711,0.00023092,0.000232431,0.000234252,0.000236392,0.000238861,0.000241674,0.000244843,0.000248387,0.000252325,0.000256679,0.000261474,0.000266737,0.000272502,0.000278802,0.000285678,0.000293176,0.000301346,0.000310246,0.000319941,0.000330505,0.00034202,0.000354582,0.0003683,0.000383296,0.000399714,0.000417715,0.00043749,0.000459256,0.000483269,0.000509826,0.000539279,0.00057204,0.000608602,0.000649552,0.000695599,0.000747598,0.000806596,0.00087388,0.000951048,0.0010401,0.00114359,0.00126476,0.00140784,0.00157841,0.00178392,0.00203455,0.00234441,0.00273367,0.00323149,0.00388149,0.00476011,0.00597044,0.00758241
0.00634392,0.00827635,0.0128686,0.0417104,0.313014,2.44914,14.6634,38.6499,43.7889,22.6649,4.58792,0.615608,0.0748553,0.0167595,0.00942679,0.00699238,0.0054872,0.00437455,0.0035689,0.00297089,0.00251321,0.00215544,0.00187062,0.00164027,0.00145137,0.0012946,0.00116309,0.00105171,0.000956572,0.000874702,0.000803762,0.000741907,0.000687668,0.000639861,0.000597525,0.000559871,0.000526252,0.000496125,0.000469039,0.000444613,0.000422527,0.000402505,0.000384313,0.000367751,0.000352646,0.000338846,0.000326222,0.00031466,0.00030406,0.000294335,0.000285408,0.000277212,0.000269687,0.000262781,0.000256445,0.000250639,0.000245326,0.000240473,0.000236051,0.000232034,0.000228399,0.000225127,0.000222199,0.000219599,0.000217314,0.000215333,0.000213644,0.00021224,0.000211114,0.00021026,0.000209673,0.000209352,0.000209294,0.000209499,0.000209969,0.000210705,0.000211712,0.000212993,0.000214556,0.000216409,0.000218561,0.000221023,0.000223808,0.000226931,0.000230408,0.00023426,0.000238508,0.000243176,0.000248292,0.000253888,0.000259999,0.000266665,0.000273929,0.000281844,0.000290465,0.000299857,0.000310093,0.000321256,0.000333442,0.000346757,0.000361325,0.000377289,0.000394813,0.000414086,0.00043533,0.000458801,0.000484804,0.000513693,0.000545893,0.000581906,0.000622338,0.000667921,0.000719543,0.000778296,0.00084553,0.000922933,0.00101263,0.00111735,0.00124058,0.00138694,0.00156255,0.00177567,0.00203772,0.00236484,0.00278026,0.00331792,0.004034,0.00502042
0.00423156,0.00532362,0.00680959,0.00961154,0.0221779,0.137276,1.13368,7.74195,29.9901,45.6537,32.2771,9.3685,1.36635,0.16227,0.0247907,0.010208,0.00711504,0.00551879,0.00437249,0.00353507,0.00292189,0.0024574,0.00209704,0.00181208,0.00158293,0.00139599,0.00124151,0.00111243,0.0010035,0.000910745,0.000831145,0.000762347,0.000702499,0.00065013,0.00060406,0.000563333,0.000527169,0.000494926,0.000466071,0.000440161,0.000416822,0.000395739,0.000376644,0.00035931,0.000343541,0.000329168,0.000316045,0.000304046,0.000293061,0.000282994,0.00027376,0.000265286,0.000257506,0.000250362,0.000243804,0.000237787,0.000232271,0.00022722,0.000222603,0.000218391,0.000214561,0.000211089,0.000207957,0.000205148,0.000202645,0.000200437,0.000198511,0.000196858,0.000195469,0.000194337,0.000193457,0.000192824,0.000192436,0.000192291,0.000192387,0.000192725,0.000193308,0.000194137,0.000195217,0.000196554,0.000198153,0.000200024,0.000202176,0.00020462,0.000207369,0.000210437,0.000213843,0.000217604,0.000221742,0.000226282,0.000231252,0.000236682,0.000242607,0.000249066,0.000256103,0.000263769,0.00027212,0.00028122,0.000291142,0.000301968,0.000313792,0.000326722,0.000340883,0.000356417,0.000373488,0.000392289,0.000413041,0.000436007,0.000461494,0.000489866,0.000521555,0.000557079,0.000597063,0.000642264,0.000693608,0.000752239,0.000819578,0.000897412,0.000988012,0.0010943,0.00122007,0.00137037,0.00155194,0.00177406,0.00204965,0.00239726,0.00284374,0.00343073
0.0029272,0.0035781,0.00447327,0.00565877,0.00758405,0.0135258,0.0613024,0.509502,3.85558,20.0939,42.667,40.4201,16.8865,2.96357,0.369874,0.0451035,0.0119748,0.00734797,0.00555918,0.00438346,0.00351323,0.00288092,0.00240794,0.00204396,0.00175815,0.00152974,0.00134437,0.0011919,0.00106503,0.000958346,0.000867814,0.00079034,0.000723557,0.000665602,0.000614999,0.00057057,0.000531366,0.000496611,0.000465671,0.000438022,0.000413225,0.000390915,0.000370782,0.000352566,0.000336044,0.000321025,0.000307346,0.000294864,0.000283457,0.000273019,0.000263457,0.000254688,0.000246643,0.000239257,0.000232476,0.00022625,0.000220536,0.000215296,0.000210495,0.000206104,0.000202094,0.000198444,0.00019513,0.000192135,0.000189442,0.000187037,0.000184906,0.000183038,0.000181424,0.000180056,0.000178926,0.00017803,0.000177362,0.00017692,0.000176701,0.000176704,0.00017693,0.000177379,0.000178054,0.000178958,0.000180095,0.000181472,0.000183095,0.000184972,0.000187113,0.00018953,0.000192236,0.000195244,0.000198572,0.00020224,0.000206268,0.000210679,0.000215503,0.000220769,0.000226511,0.000232769,0.000239586,0.000247012,0.000255102,0.000263921,0.00027354,0.000284043,0.000295522,0.000308086,0.000321859,0.000336985,0.000353629,0.000371984,0.000392277,0.000414772,0.000439783,0.000467682,0.000498912,0.000534008,0.000573614,0.000618519,0.00066969,0.000728328,0.000795935,0.000874413,0.000966193,0.00107443,0.00120327,0.00135826,0.0015469,0.00177964,0.00207129,0.00244323
0.00210388,0.00250479,0.00303634,0.0037659,0.00474333,0.00614446,0.0093614,0.0292591,0.223182,1.83413,11.7139,35.5374,45.0878,26.4805,6.03751,0.840146,0.0961614,0.016383,0.00779456,0.0056314,0.00440395,0.00350379,0.00284841,0.00236478,0.00199608,0.00170869,0.00148048,0.00129631,0.00114558,0.00102069,0.000916072,0.000827601,0.000752113,0.000687222,0.000631049,0.000582113,0.000539236,0.000501472,0.000468052,0.000438346,0.000411837,0.000388095,0.000366758,0.000347526,0.000330142,0.000314389,0.000300081,0.000287058,0.000275183,0.000264337,0.000254417,0.000245333,0.000237006,0.000229367,0.000222355,0.000215918,0.000210007,0.000204582,0.000199605,0.000195043,0.000190867,0.000187052,0.000183574,0.000180414,0.000177552,0.000174973,0.000172664,0.00017061,0.000168803,0.000167232,0.000165889,0.000164768,0.000163863,0.00016317,0.000162685,0.000162405,0.00016233,0.000162459,0.000162793,0.000163334,0.000164083,0.000165046,0.000166226,0.000167629,0.000169264,0.000171137,0.00017326,0.000175643,0.000178299,0.000181243,0.000184491,0.000188063,0.000191979,0.000196263,0.000200942,0.000206047,0.000211611,0.000217672,0.000224276,0.000231469,0.000239308,0.000247857,0.000257187,0.00026738,0.00027853,0.000290746,0.000304151,0.00031889,0.000335131,0.000353069,0.000372932,0.000394992,0.000419566,0.000447037,0.00047786,0.000512588,0.00055189,0.000596588,0.000647695,0.000706476,0.000774528,0.000853881,0.000947154,0.00105777,0.00119029,0.00135082,0.00154782,0.00179315
0.00155524,0.00181552,0.00214887,0.00258543,0.00317827,0.003986,0.00507286,0.00706203,0.0156947,0.0968952,0.836936,5.92925,26.2203,45.0382,35.7819,11.9129,1.82606,0.218851,0.0277649,0.00877581,0.00576629,0.00443136,0.003506,0.00282499,0.00232796,0.00195332,0.00166355,0.00143501,0.00125166,0.00110238,0.000979235,0.000876508,0.00078993,0.000716302,0.000653185,0.000598689,0.000551325,0.000509914,0.000473512,0.000441354,0.000412817,0.000387388,0.000364644,0.00034423,0.00032585,0.000309254,0.000294229,0.000280593,0.000268192,0.000256892,0.000246577,0.000237148,0.000228517,0.000220608,0.000213354,0.000206698,0.000200587,0.000194976,0.000189825,0.000185098,0.000180764,0.000176795,0.000173166,0.000169854,0.000166841,0.000164108,0.000161641,0.000159426,0.00015745,0.000155705,0.000154179,0.000152866,0.000151759,0.000150852,0.000150141,0.000149622,0.000149293,0.000149153,0.0001492,0.000149434,0.000149858,0.000150473,0.000151282,0.000152289,0.0001535,0.000154919,0.000156556,0.000158418,0.000160514,0.000162857,0.000165459,0.000168335,0.0001715,0.000174975,0.000178779,0.000182936,0.000187474,0.00019242,0.000197811,0.000203683,0.000210079,0.000217048,0.000224646,0.000232935,0.000241988,0.000251885,0.000262722,0.000274606,0.000287663,0.000302038,0.0003179,0.000335447,0.000354911,0.000376569,0.000400746,0.000427834,0.000458304,0.000492727,0.0005318,0.000576381,0.000627539,0.000686612,0.000755299,0.000835782,0.000930896,0.00104438,0.00118126,0.00134836
0.00117639,0.00135126,0.00156985,0.00184787,0.00220842,0.00269098,0.00335327,0.00422929,0.00560929,0.00971366,0.0430225,0.368441,2.88193,16.5917,40.4064,42.7337,20.4191,3.89895,0.500145,0.056524,0.0111895,0.00602783,0.00446907,0.00351739,0.00281131,0.00229771,0.00191563,0.00162263,0.00139319,0.00121026,0.00106213,0.00094052,0.000839485,0.000754653,0.000682755,0.000621298,0.000568378,0.000522496,0.00048247,0.000447355,0.000416391,0.00038896,0.000364554,0.000342755,0.000323215,0.000305643,0.000289792,0.000275456,0.000262457,0.000250645,0.000239889,0.000230077,0.000221113,0.000212911,0.000205398,0.00019851,0.00019219,0.000186389,0.000181063,0.000176173,0.000171684,0.000167567,0.000163795,0.000160344,0.000157192,0.00015432,0.000151713,0.000149354,0.000147232,0.000145334,0.00014365,0.000142172,0.000140891,0.000139803,0.000138899,0.000138178,0.000137634,0.000137265,0.00013707,0.000137047,0.000137197,0.00013752,0.000138017,0.000138692,0.000139547,0.000140587,0.000141818,0.000143244,0.000144875,0.000146717,0.000148782,0.00015108,0.000153624,0.000156429,0.000159511,0.000162888,0.000166581,0.000170613,0.000175011,0.000179804,0.000185025,0.000190713,0.00019691,0.000203663,0.000211029,0.00021907,0.000227857,0.000237473,0.000248012,0.000259582,0.000272309,0.000286341,0.000301847,0.00031903,0.000338126,0.000359415,0.000383235,0.000409986,0.000440156,0.000474338,0.00051326,0.000557823,0.000609154,0.000668676,0.000738209,0.000820104,0.000917449,0.00103435
