0.00561365,0.00503274,0.00454214,0.00412417,0.0037653,0.00345497,0.00318488,0.00294844,0.00274035,0.00255633,0.00239286,0.00224707,0.00211656,0.00199933,0.0018937,0.00179826,0.0017118,0.0016333,0.00156186,0.00149673,0.00143725,0.00138286,0.00133305,0.0012874,0.00124551,0.00120707,0.00117177,0.00113935,0.00110958,0.00108226,0.00105722,0.00103428,0.00101331,0.000994175,0.000976771,0.000960996,0.000946761,0.000933989,0.000922611,0.000912567,0.000903806,0.000896284,0.000889962,0.00088481,0.000880802,0.000877919,0.000876147,0.000875479,0.00087591,0.000877444,0.000880089,0.000883858,0.00088877,0.00089485,0.000902128,0.000910643,0.000920437,0.000931563,0.00094408,0.000958057,0.000973568,0.000990704,0.00100956,0.00103025,0.00105291,0.00107766,0.00110467,0.00113413,0.00116623,0.0012012,0.0012393,0.00128083,0.00132612,0.00137554,0.00142952,0.00148858,0.00155326,0.00162423,0.00170223,0.00178816,0.00188304,0.00198806,0.00210464,0.00223444,0.00237947,0.00254209,0.0027252,0.00293226,0.00316755,0.00343635,0.00374519,0.00410234,0.00451828,0.00500649,0.0055846,0.00627588,0.00711168,0.00813495,0.0094058,0.0110106,0.0130754,0.0157895,0.0194888,0.0246644,0.031692,0.0429041,0.0717661,0.234022,1.43099,8.90101,31.2504,44.9929,30.4411,8.52136,1.32001,0.214766,0.0701728,0.0432605,0.0320181,0.0248053,0.0195969,0.0158816,0.0131464,0.0110685,0.00945463,0.00817692,0.00714835,0.00630833
0.00608079,0.00539458,0.0048231,0.00434224,0.00393385,0.00358423,0.00328269,0.00302087,0.00279217,0.00259129,0.00241396,0.0022567,0.00211665,0.00199145,0.00187914,0.00177805,0.00168682,0.00160424,0.00152933,0.00146121,0.00139916,0.00134252,0.00129075,0.00124337,0.00119996,0.00116014,0.0011236,0.00109005,0.00105924,0.00103094,0.00100497,0.000981153,0.000959326,0.000939356,0.000921123,0.000904517,0.000889442,0.000875814,0.000863558,0.000852608,0.000842906,0.000834401,0.00082705,0.000820816,0.000815669,0.000811582,0.000808536,0.000806517,0.000805515,0.000805525,0.000806548,0.000808591,0.000811661,0.000815776,0.000820956,0.000827226,0.000834621,0.000843176,0.000852938,0.000863958,0.000876294,0.000890016,0.000905199,0.000921931,0.000940309,0.000960445,0.000982463,0.0010065,0.00103272,0.0010613,0.00109244,0.00112636,0.00116333,0.00120363,0.00124759,0.00129561,0.00134809,0.00140555,0.00146856,0.00153776,0.00161392,0.00169794,0.00179085,0.00189387,0.00200843,0.00213627,0.00227941,0.00244032,0.00262197,0.00282799,0.00306286,0.00333211,0.00364269,0.00400338,0.00442545,0.0049235,0.00551675,0.00623088,0.00710086,0.00817518,0.00952285,0.0112442,0.0134863,0.0164947,0.0206893,0.0264258,0.0347273,0.0520762,0.12813,0.689021,4.53383,21.7048,42.8722,38.7821,15.4935,2.73924,0.40352,0.0910972,0.0462542,0.032725,0.0251044,0.0196685,0.0157869,0.0129711,0.0108541,0.00922291,0.00794052,0.00691439
0.00669778,0.00586894,0.00518996,0.00462695,0.00415496,0.00375544,0.00341446,0.00312117,0.00286715,0.00264576,0.00245169,0.00228069,0.00212931,0.0019947,0.00187454,0.00176688,0.00167011,0.00158285,0.00150396,0.00143245,0.00136749,0.00130834,0.0012544,0.00120512,0.00116004,0.00111875,0.00108089,0.00104616,0.00101427,0.00098499,0.000958099,0.000933412,0.000910761,0.000889996,0.000870987,0.000853615,0.000837777,0.000823381,0.000810344,0.000798595,0.000788069,0.000778711,0.000770471,0.000763307,0.000757184,0.000752069,0.00074794,0.000744774,0.000742557,0.000741278,0.000740932,0.000741517,0.000743037,0.000745499,0.000748915,0.000753304,0.000758686,0.00076509,0.000772548,0.0007811,0.000790789,0.000801669,0.000813797,0.000827243,0.000842081,0.000858399,0.000876292,0.000895872,0.000917261,0.000940597,0.000966038,0.00099376,0.00102396,0.00105687,0.00109274,0.00113186,0.00117456,0.00122123,0.00127228,0.00132823,0.00138964,0.00145717,0.0015316,0.00161382,0.0017049,0.00180607,0.0019188,0.00204486,0.00218635,0.00234582,0.00252635,0.00273174,0.00296668,0.00323703,0.00355016,0.00391548,0.00434515,0.00485504,0.00546628,0.00620738,0.00711763,0.00825232,0.00969136,0.0115511,0.0140132,0.0174052,0.0221086,0.0285431,0.0399788,0.0776764,0.334062,2.22548,13.1104,36.5859,44.0196,24.7215,5.44449,0.821494,0.139497,0.0519247,0.0338348,0.025459,0.0198135,0.015747,0.0128319,0.0106676,0.00901414,0.00772371
0.00752598,0.00649783,0.00567206,0.00499907,0.00444343,0.00397951,0.00358823,0.00325529,0.00296974,0.00272306,0.00250856,0.00232093,0.00215593,0.00201011,0.00188065,0.00176526,0.00166202,0.00156933,0.00148585,0.00141045,0.00134217,0.00128019,0.0012238,0.00117241,0.0011255,0.0010826,0.00104332,0.00100732,0.000974301,0.000943994,0.000916164,0.000890608,0.000867142,0.000845605,0.000825855,0.000807764,0.000791219,0.00077612,0.000762379,0.000749917,0.000738663,0.000728557,0.000719543,0.000711574,0.00070461,0.000698615,0.000693558,0.000689415,0.000686166,0.000683794,0.000682289,0.000681644,0.000681855,0.000682924,0.000684857,0.000687663,0.000691356,0.000695956,0.000701485,0.000707972,0.00071545,0.000723958,0.000733543,0.000744255,0.000756153,0.000769306,0.000783787,0.000799683,0.000817091,0.000836117,0.000856885,0.000879533,0.000904213,0.000931103,0.0009604,0.000992329,0.00102714,0.00106513,0.00110662,0.001152,0.00120169,0.00125619,0.00131609,0.00138205,0.00145484,0.00153539,0.00162477,0.00172424,0.00183532,0.00195981,0.00209989,0.00225819,0.00243795,0.00264313,0.00287868,0.00315081,0.00346738,0.00383853,0.00427743,0.00480146,0.00543397,0.00620686,0.00716463,0.00837101,0.00991863,0.0119457,0.0146946,0.0185294,0.0237174,0.0318107,0.0522128,0.16859,1.06231,6.81402,27.8241,44.8477,33.9598,10.8257,1.70097,0.250563,0.064066,0.0356976,0.0258927,0.0200183,0.015767,0.012731,0.0105093,0.00882801
0.00866439,0.0073469,0.00631397,0.00548953,0.00482114,0.00427191,0.00381525,0.00343154,0.00310608,0.00282777,0.00258798,0.00237998,0.00219844,0.0020391,0.00189854,0.00177397,0.0016631,0.00156405,0.00147522,0.00139532,0.00132323,0.00125801,0.00119885,0.00114509,0.00109612,0.00105143,0.0010106,0.000973235,0.000939002,0.000907609,0.000878801,0.000852352,0.000828064,0.00080576,0.000785286,0.000766503,0.00074929,0.000733537,0.000719149,0.00070604,0.000694134,0.000683364,0.000673669,0.000664998,0.000657305,0.00065055,0.000644697,0.000639719,0.000635589,0.000632287,0.000629799,0.00062811,0.000627215,0.000627108,0.00062779,0.000629263,0.000631536,0.000634621,0.000638531,0.000643288,0.000648916,0.000655443,0.000662904,0.000671338,0.00068079,0.000691312,0.000702964,0.00071581,0.000729927,0.000745398,0.000762321,0.0007808,0.000800958,0.000822931,0.000846872,0.000872955,0.000901376,0.00093236,0.000966158,0.00100306,0.00104339,0.00108754,0.00113593,0.00118907,0.00124754,0.00131201,0.00138328,0.00146228,0.00155009,0.00164802,0.00175761,0.00188074,0.00201965,0.00217709,0.00235643,0.00256185,0.00279858,0.00307322,0.00339422,0.00377253,0.00422251,0.0047633,0.00542089,0.00623124,0.00724531,0.00853694,0.010214,0.0124538,0.0155632,0.0198138,0.0258642,0.0381977,0.0920697,0.501519,3.42935,18.1892,41.0724,41.3223,18.8009,3.5587,0.50317,0.0917427,0.0390673,0.026582,0.0202591,0.0158486,0.0126719,0.0103795
0.0102794,0.00852325,0.00718615,0.00614573,0.00532068,0.00465558,0.00411176,0.00366155,0.00328472,0.00296621,0.00269465,0.00246134,0.00225946,0.00208366,0.00192968,0.00179411,0.00167416,0.00156757,0.00147248,0.00138732,0.00131081,0.00124186,0.00117953,0.00112306,0.00107177,0.0010251,0.000982536,0.000943664,0.000908109,0.000875548,0.000845699,0.000818315,0.000793177,0.000770093,0.000748895,0.000729433,0.000711573,0.000695198,0.000680204,0.000666498,0.000653998,0.00064263,0.000632329,0.000623038,0.000614707,0.000607291,0.00060075,0.000595053,0.000590168,0.000586073,0.000582747,0.000580173,0.00057834,0.000577238,0.000576863,0.000577213,0.000578289,0.000580098,0.000582649,0.000585954,0.000590031,0.000594899,0.000600584,0.000607116,0.000614528,0.00062286,0.000632158,0.000642473,0.000653864,0.000666395,0.000680143,0.000695189,0.00071163,0.000729571,0.000749131,0.000770446,0.000793668,0.00081897,0.000846547,0.000876621,0.000909444,0.000945305,0.000984534,0.00102751,0.00107467,0.00112652,0.00118364,0.00124672,0.00131657,0.00139412,0.0014805,0.00157704,0.00168533,0.0018073,0.0019453,0.00210218,0.00228148,0.00248761,0.00272613,0.0030041,0.00333062,0.00371759,0.00418074,0.00474133,0.00542848,0.0062831,0.00736407,0.00875693,0.0105935,0.0131111,0.0165963,0.0213192,0.0295384,0.0560613,0.240158,1.66244,10.3922,33.4846,45.0102,28.3259,7.1935,1.06799,0.157098,0.0460225,0.0277343,0.0205418,0.0159807,0.0126593
0.012695,0.0102113,0.00840475,0.00704358,0.00599267,0.00516503,0.00450183,0.00396238,0.00351782,0.00314726,0.00283513,0.00256986,0.0023426,0.00214648,0.00197609,0.00182718,0.00169632,0.00158075,0.00147822,0.00138689,0.00130521,0.00123191,0.00116592,0.00110635,0.00105242,0.00100348,0.000958979,0.000918427,0.000881413,0.000847575,0.000816601,0.000788217,0.000762183,0.00073829,0.000716352,0.000696205,0.000677705,0.000660725,0.000645151,0.000630883,0.000617831,0.000605916,0.000595067,0.000585222,0.000576326,0.00056833,0.00056119,0.000554869,0.000549335,0.000544558,0.000540515,0.000537187,0.000534556,0.000532611,0.000531341,0.000530741,0.000530808,0.000531542,0.000532948,0.000535033,0.000537807,0.000541284,0.000545482,0.000550422,0.000556129,0.000562635,0.000569972,0.000578181,0.000587307,0.000597401,0.000608521,0.000620732,0.000634108,0.000648731,0.000664696,0.000682108,0.000701084,0.00072176,0.000744286,0.000768833,0.000795596,0.000824796,0.000856685,0.000891551,0.000929726,0.000971588,0.00101758,0.00106821,0.00112406,0.00118585,0.00125437,0.0013306,0.00141568,0.00151098,0.00161815,0.00173919,0.00187653,0.00203316,0.00221283,0.00242019,0.00266117,0.00294336,0.00327661,0.00367393,0.00415269,0.0047366,0.00545861,0.00636575,0.00752619,0.00904085,0.0110847,0.0139273,0.017761,0.0236147,0.0380151,0.120548,0.783869,5.29199,24.079,43.971,37.197,13.5655,2.24485,0.310239,0.061948,0.0297461,0.0209791,0.0161498
0.0163532,0.0127753,0.0101783,0.00830954,0.00691907,0.00585447,0.00502214,0.00435939,0.00382325,0.00338357,0.00301856,0.0027123,0.00245287,0.00223128,0.00204056,0.00187528,0.00173115,0.00160475,0.00149332,0.00139464,0.00130686,0.00122847,0.00115822,0.00109505,0.00103808,0.000986563,0.000939853,0.000897409,0.000858762,0.000823508,0.000791299,0.000761829,0.000734835,0.000710083,0.000687371,0.00066652,0.000647373,0.00062979,0.000613648,0.000598838,0.000585263,0.000572837,0.000561484,0.000551136,0.000541733,0.000533221,0.000525553,0.000518688,0.000512589,0.000507225,0.000502567,0.000498592,0.000495281,0.000492618,0.000490588,0.000489183,0.000488396,0.000488223,0.000488664,0.000489721,0.000491399,0.000493707,0.000496657,0.000500263,0.000504545,0.000509523,0.000515223,0.000521677,0.000528918,0.000536986,0.000545925,0.000555788,0.00056663,0.000578518,0.000591523,0.000605727,0.000621225,0.000638118,0.000656526,0.000676581,0.000698433,0.000722252,0.000748232,0.000776594,0.00080759,0.000841507,0.000878677,0.000919484,0.000964369,0.00101385,0.00106852,0.00112909,0.0011964,0.00127142,0.00135534,0.00144956,0.00155579,0.00167611,0.00181306,0.0019698,0.00215026,0.0023594,0.00260357,0.00289097,0.00323233,0.00364192,0.0041391,0.0047505,0.00551378,0.00648333,0.00773831,0.00940683,0.0117129,0.0148639,0.0192812,0.0280488,0.0659695,0.365154,2.58823,14.9546,38.5824,43.3348,22.4199,4.59522,0.650366,0.0997991,0.0337802,0.0216892
0.0229187,0.0166182,0.0128913,0.0101831,0.00823891,0.00681265,0.00573093,0.00489163,0.0042278,0.00369392,0.00325824,0.00289816,0.00259723,0.00234321,0.0021269,0.00194126,0.00178078,0.00164116,0.00151898,0.00141147,0.00131643,0.00123202,0.00115675,0.00108939,0.00102889,0.000974389,0.000925152,0.000880553,0.000840061,0.00080322,0.000769636,0.00073897,0.000710927,0.000685249,0.000661714,0.000640123,0.000620305,0.000602108,0.000585397,0.000570053,0.000555971,0.000543059,0.000531232,0.000520419,0.000510552,0.000501576,0.000493437,0.000486092,0.000479498,0.000473622,0.000468432,0.000463901,0.000460007,0.000456729,0.000454053,0.000451964,0.000450453,0.000449512,0.000449138,0.000449327,0.000450083,0.000451407,0.000453308,0.000455795,0.00045888,0.000462579,0.000466911,0.000471898,0.000477567,0.000483947,0.000491074,0.000498987,0.00050773,0.000517353,0.000527914,0.000539477,0.000552113,0.000565905,0.000580943,0.000597332,0.000615187,0.00063464,0.000655842,0.00067896,0.000704189,0.000731749,0.00076189,0.000794903,0.00083112,0.000870927,0.000914769,0.000963169,0.00101674,0.00107619,0.00114238,0.00121631,0.0012992,0.0013925,0.00149799,0.00161782,0.00175467,0.00191186,0.00209357,0.0023051,0.00255327,0.00284699,0.00319801,0.00362213,0.00414099,0.00478486,0.00559714,0.00664074,0.00801148,0.00988103,0.012465,0.015937,0.021851,0.0404799,0.172447,1.22846,8.02388,30.1153,45.2961,31.9069,9.30518,1.39626,0.188734,0.0428098
0.0642763,0.0252601,0.0170519,0.0130298,0.010226,0.008195,0.00672457,0.00562193,0.00477323,0.00410672,0.0035739,0.00314139,0.0027856,0.00248948,0.00224045,0.00202905,0.00184815,0.00169219,0.00155683,0.00143862,0.00133483,0.00124323,0.00116201,0.0010897,0.00102507,0.000967108,0.000914948,0.000867874,0.000825277,0.000786636,0.000751506,0.000719504,0.000690301,0.00066361,0.000639182,0.0006168,0.000596274,0.000577437,0.000560142,0.00054426,0.000529675,0.000516288,0.000504007,0.000492754,0.000482457,0.000473055,0.00046449,0.000456713,0.000449681,0.000443355,0.000437701,0.000432688,0.000428291,0.000424487,0.000421257,0.000418585,0.000416458,0.000414866,0.0004138,0.000413257,0.000413233,0.000413729,0.000414747,0.000416292,0.000418373,0.000420999,0.000424184,0.000427944,0.000432299,0.000437272,0.000442888,0.000449178,0.000456176,0.000463922,0.00047246,0.000481839,0.000492117,0.000503356,0.000515628,0.000529014,0.000543604,0.000559501,0.00057682,0.000595692,0.000616267,0.000638712,0.00066322,0.000690012,0.000719339,0.000751492,0.000786805,0.000825667,0.000868529,0.00091592,0.00096846,0.00102688,0.00109205,0.00116501,0.00124701,0.00133956,0.00144449,0.00156408,0.00170113,0.00185917,0.00204262,0.0022572,0.00251029,0.00281158,0.00317404,0.00361528,0.00415973,0.00484207,0.00571253,0.00684488,0.00836539,0.0104734,0.0133089,0.0175506,0.0277202,0.0859533,0.570719,4.04112,20.3904,42.4863,39.9867,16.7107,2.9757,0.396915
0.864679,0.116489,0.0303778,0.0178057,0.0131882,0.0103,0.00818065,0.00665555,0.00552742,0.00466673,0.00399575,0.00346282,0.00303263,0.00268048,0.00238864,0.00214417,0.00193732,0.00176085,0.00160914,0.00147778,0.00136334,0.00126305,0.00117471,0.00109652,0.00102701,0.000964973,0.000909405,0.000859463,0.00081444,0.00077374,0.000736852,0.000703345,0.000672843,0.000645027,0.000619618,0.000596375,0.000575087,0.000555571,0.000537665,0.000521227,0.000506132,0.00049227,0.000479544,0.000467866,0.000457161,0.000447359,0.000438401,0.000430233,0.000422807,0.000416081,0.000410017,0.000404582,0.000399748,0.000395489,0.000391783,0.000388612,0.000385959,0.000383812,0.00038216,0.000380996,0.000380313,0.000380108,0.000380381,0.000381134,0.000382369,0.000384094,0.000386317,0.000389049,0.000392304,0.000396099,0.000400454,0.000405391,0.000410937,0.000417122,0.000423981,0.000431551,0.000439878,0.000449011,0.000459005,0.000469924,0.000481837,0.000494826,0.000508979,0.000524398,0.000541199,0.000559511,0.000579482,0.000601281,0.000625099,0.000651158,0.00067971,0.000711046,0.000745504,0.000783476,0.000825419,0.000871869,0.000923459,0.000980937,0.0010452,0.0011173,0.00119855,0.00129051,0.0013951,0.0015147,0.00165227,0.00181156,0.00199732,0.00221568,0.00247469,0.00278498,0.00316096,0.00362238,0.00419707,0.00492512,0.00586465,0.00710838,0.00881959,0.0111564,0.0143867,0.0206282,0.0471567,0.262808,1.95268,12.0284,35.5899,44.687,26.1737,6.00632
11.7941,1.84107,0.239857,0.0425864,0.0191764,0.0134584,0.0103935,0.00819701,0.00660707,0.00544751,0.00457196,0.00389464,0.00336033,0.00293158,0.0025824,0.00229435,0.00205397,0.00185134,0.00167901,0.00153126,0.00140368,0.00129278,0.00119581,0.00111055,0.00103522,0.000968372,0.000908794,0.000855499,0.000807659,0.000764581,0.000725678,0.000690453,0.000658482,0.000629402,0.000602901,0.000578707,0.000556588,0.000536338,0.00051778,0.000500757,0.000485133,0.000470787,0.000457612,0.000445515,0.000434412,0.00042423,0.000414902,0.000406371,0.000398584,0.000391497,0.000385067,0.000379259,0.000374042,0.000369386,0.000365268,0.000361667,0.000358563,0.000355942,0.000353791,0.000352098,0.000350856,0.000350059,0.000349703,0.000349786,0.000350309,0.000351276,0.000352689,0.000354558,0.000356891,0.0003597,0.000363,0.000366807,0.000371141,0.000376026,0.000381488,0.000387557,0.000394267,0.000401656,0.000409769,0.000418654,0.000428366,0.000438968,0.000450529,0.00046313,0.000476858,0.000491815,0.000508114,0.000525886,0.000545278,0.000566458,0.000589617,0.000614977,0.000642792,0.000673355,0.000707006,0.000744141,0.000785225,0.000830804,0.000881522,0.000938147,0.00100159,0.00107297,0.00115361,0.00124516,0.00134962,0.0014695,0.00160794,0.00176893,0.00195759,0.00218057,0.00244665,0.0027676,0.00315949,0.00364472,0.00425531,0.00503755,0.00606119,0.00745017,0.00936745,0.0119253,0.0161863,0.029204,0.12319,0.911135,6.1458,26.4877,44.7863,35.3777
42.3239,20.1759,3.88733,0.52025,0.0722128,0.0220776,0.0139162,0.0105077,0.00824022,0.00658113,0.00538256,0.00448884,0.00380317,0.00326615,0.0028379,0.00249104,0.00220621,0.00196953,0.00177078,0.00160228,0.00145825,0.00133421,0.00122666,0.00113281,0.00105047,0.000977858,0.000913519,0.000856269,0.000805128,0.000759282,0.000718046,0.000680847,0.000647198,0.000616684,0.000588952,0.000563697,0.000540656,0.000519601,0.000500335,0.000482685,0.000466501,0.00045165,0.000438015,0.000425494,0.000413996,0.000403441,0.000393757,0.000384882,0.00037676,0.00036934,0.000362578,0.000356436,0.000350878,0.000345874,0.000341396,0.000337422,0.000333929,0.000330901,0.000328321,0.000326178,0.00032446,0.00032316,0.000322271,0.000321788,0.000321711,0.000322037,0.00032277,0.000323913,0.000325471,0.000327453,0.000329868,0.000332729,0.000336051,0.000339851,0.000344149,0.000348967,0.000354333,0.000360277,0.000366831,0.000374035,0.000381932,0.000390569,0.000400003,0.000410293,0.000421511,0.000433733,0.000447049,0.000461559,0.000477375,0.000494628,0.000513464,0.000534052,0.000556582,0.000581278,0.000608393,0.000638225,0.000671116,0.000707468,0.000747754,0.000792529,0.000842452,0.000898313,0.000961056,0.00103182,0.00111201,0.00120332,0.00130788,0.00142833,0.00156801,0.00173121,0.00192344,0.00215196,0.00242643,0.00275994,0.00317061,0.00368404,0.00433723,0.00518419,0.00631603,0.00788004,0.00997964,0.0130595,0.0202347,0.0612387,0.414688,3.03635,16.9215,40.3588
32.3122,45.3808,29.781,7.93355,1.14911,0.144001,0.028864,0.0147358,0.0106701,0.00830447,0.00657907,0.00533341,0.00441739,0.0037212,0.00318002,0.00275132,0.00240604,0.00212392,0.00189053,0.00169529,0.00153035,0.0013898,0.00126908,0.00116467,0.00107378,0.000994203,0.000924154,0.000862195,0.000807151,0.000758052,0.000714093,0.000674604,0.00063902,0.000606865,0.000577733,0.000551278,0.000527204,0.000505254,0.000485209,0.000466876,0.000450089,0.0004347,0.000420582,0.000407623,0.000395723,0.000384794,0.000374761,0.000365553,0.000357111,0.00034938,0.000342311,0.000335864,0.00033,0.000324685,0.00031989,0.000315588,0.000311757,0.000308377,0.000305429,0.0003029,0.000300776,0.000299048,0.000297705,0.000296743,0.000296157,0.000295943,0.000296101,0.000296632,0.000297539,0.000298825,0.000300499,0.000302567,0.000305041,0.000307933,0.000311259,0.000315035,0.000319282,0.000324023,0.000329284,0.000335095,0.00034149,0.000348506,0.000356186,0.000364578,0.000373736,0.000383722,0.000394604,0.000406459,0.000419376,0.000433454,0.000448806,0.00046556,0.000483864,0.000503886,0.000525817,0.000549882,0.000576335,0.000605478,0.000637656,0.000673278,0.000712824,0.000756863,0.00080607,0.000861258,0.000923402,0.00099369,0.00107357,0.00116485,0.00126974,0.00139107,0.00153241,0.00169835,0.00189491,0.00213002,0.00241441,0.00276273,0.00319558,0.00374249,0.00444618,0.00537381,0.00664426,0.00837808,0.0107446,0.0151951,0.0337284,0.187965,1.4474,9.41414
4.75255,22.6735,43.6208,38.4347,14.7353,2.47362,0.314902,0.0456392,0.0163861,0.010945,0.00838288,0.00660051,0.00530137,0.00435774,0.00364863,0.00310176,0.00267155,0.00232712,0.00204719,0.00181666,0.0016246,0.00146294,0.00132561,0.00120802,0.00110657,0.00101846,0.00094149,0.000873867,0.000814163,0.000761208,0.000714043,0.000671875,0.000634041,0.000599988,0.000569248,0.000541425,0.000516181,0.000493226,0.000472312,0.000453225,0.000435776,0.000419806,0.000405172,0.00039175,0.000379432,0.000368122,0.000357736,0.000348199,0.000339445,0.000331415,0.000324058,0.000317327,0.000311182,0.000305586,0.000300507,0.000295916,0.000291788,0.0002881,0.000284834,0.000281972,0.000279499,0.000277404,0.000275676,0.000274306,0.000273288,0.000272617,0.000272289,0.000272304,0.000272661,0.000273363,0.000274412,0.000275815,0.000277578,0.00027971,0.000282222,0.000285127,0.00028844,0.00029218,0.000296365,0.000301019,0.000306168,0.000311842,0.000318073,0.0003249,0.000332364,0.000340514,0.000349402,0.00035909,0.000369645,0.000381144,0.000393676,0.000407338,0.000422243,0.00043852,0.000456315,0.000475797,0.000497159,0.000520625,0.000546454,0.000574948,0.00060646,0.000641404,0.00068027,0.000723641,0.000772211,0.000826817,0.000888472,0.000958412,0.00103816,0.00112959,0.00123509,0.00135763,0.00150107,0.00167037,0.00187211,0.00211504,0.00241111,0.00277691,0.00323605,0.00382262,0.00458748,0.00562008,0.00704312,0.0089315,0.0120046,0.021093,0.0873439,0.666969
0.300127,2.29804,13.7876,37.5648,44.0802,23.9153,5.04585,0.6977,0.0872793,0.0201892,0.0114406,0.00847564,0.00664094,0.00528806,0.00431035,0.00358542,0.00303121,0.00259836,0.00225404,0.00197573,0.00174765,0.00155845,0.00139979,0.00126545,0.00115076,0.00105209,0.000966613,0.0008921,0.000826773,0.000769202,0.000718226,0.000672894,0.000632422,0.000596157,0.000563556,0.000534158,0.000507575,0.000483479,0.000461585,0.000441653,0.000423472,0.000406863,0.000391667,0.000377749,0.000364987,0.000353278,0.000342529,0.000332658,0.000323593,0.000315271,0.000307635,0.000300636,0.000294228,0.000288374,0.000283036,0.000278185,0.000273792,0.000269835,0.00026629,0.000263138,0.000260365,0.000257955,0.000255896,0.000254178,0.000252793,0.000251733,0.000250994,0.000250572,0.000250465,0.000250673,0.000251197,0.00025204,0.000253205,0.0002547,0.00025653,0.000258706,0.000261239,0.000264142,0.00026743,0.000271121,0.000275235,0.000279795,0.000284827,0.000290359,0.000296426,0.000303064,0.000310315,0.000318226,0.00032685,0.000336247,0.000346485,0.00035764,0.0003698,0.000383061,0.000397538,0.000413358,0.000430668,0.000449636,0.000470458,0.000493358,0.000518598,0.000546485,0.000577376,0.000611694,0.00064994,0.00069271,0.000740723,0.000794842,0.000856121,0.00092585,0.00100563,0.00109744,0.00120381,0.00132794,0.00147398,0.00164734,0.00185522,0.00210738,0.00241722,0.00280369,0.00329403,0.00392784,0.0047709,0.0059318,0.00748776,0.00972881,0.0147903,0.043403
0.0241031,0.134396,1.06866,7.19833,28.8065,45.3257,33.3508,10.2049,1.5243,0.186547,0.029562,0.0123919,0.00864056,0.00669159,0.00529422,0.00427614,0.00353162,0.00296824,0.00253157,0.00218656,0.00190931,0.00168326,0.00149655,0.00134061,0.00120905,0.00109707,0.00100101,0.000918008,0.000845817,0.000782659,0.000727107,0.000678005,0.00063441,0.000595545,0.000560768,0.000529542,0.000501416,0.00047601,0.000453,0.000432113,0.00041311,0.00039579,0.000379976,0.000365515,0.000352275,0.000340141,0.00032901,0.000318792,0.000309411,0.000300795,0.000292885,0.000285625,0.000278967,0.000272869,0.000267292,0.000262203,0.000257573,0.000253373,0.000249582,0.000246178,0.000243142,0.00024046,0.000238116,0.0002361,0.000234401,0.00023301,0.000231921,0.000231129,0.000230629,0.000230421,0.000230501,0.000230872,0.000231535,0.000232493,0.000233751,0.000235316,0.000237195,0.000239398,0.000241937,0.000244825,0.000248077,0.00025171,0.000255746,0.000260206,0.000265116,0.000270506,0.000276407,0.000282857,0.000289897,0.000297574,0.00030594,0.000315055,0.000324986,0.000335809,0.00034761,0.000360488,0.000374554,0.000389937,0.000406784,0.000425265,0.000445575,0.000467941,0.000492629,0.000519948,0.000550263,0.000584007,0.000621692,0.000663932,0.000711468,0.000765197,0.000826217,0.00089588,0.000975869,0.0010683,0.00117585,0.00130198,0.00145117,0.00162936,0.00184452,0.00210755,0.00243366,0.00284465,0.00337192,0.00406423,0.00500799,0.00629489,0.00803131,0.0112086
0.00891034,0.0152584,0.0618459,0.483546,3.5947,19.0218,41.8464,41.06,18.0278,3.27994,0.419009,0.0529113,0.0144988,0.00893755,0.00675381,0.00531661,0.00425641,0.00348743,0.0029128,0.00247105,0.00212448,0.00184771,0.00162323,0.0014387,0.00128521,0.0011562,0.00104674,0.000953122,0.00087244,0.000802439,0.000741331,0.000687688,0.000640361,0.00059841,0.000561069,0.000527701,0.000497779,0.000470858,0.000446567,0.000424589,0.000404654,0.000386534,0.000370028,0.000354968,0.000341204,0.000328609,0.000317068,0.000306485,0.000296774,0.000287857,0.000279669,0.00027215,0.000265248,0.000258916,0.000253113,0.000247803,0.000242954,0.000238536,0.000234524,0.000230895,0.000227629,0.000224709,0.000222118,0.000219845,0.000217876,0.000216202,0.000214815,0.000213708,0.000212875,0.000212313,0.000212019,0.000211991,0.00021223,0.000212737,0.000213514,0.000214565,0.000215896,0.000217513,0.000219425,0.000221642,0.000224174,0.000227036,0.000230242,0.000233811,0.000237762,0.000242118,0.000246904,0.000252149,0.000257886,0.00026415,0.000270983,0.000278431,0.000286547,0.000295388,0.000305022,0.000315524,0.000326981,0.000339491,0.000353164,0.000368131,0.000384538,0.000402556,0.000422382,0.000444246,0.000468416,0.000495208,0.000524994,0.000558215,0.000595399,0.000637179,0.000684321,0.00073776,0.000798643,0.000868392,0.000948788,0.00104208,0.00115115,0.00127973,0.00143271,0.00161663,0.00184037,0.00211621,0.0024616,0.00290163,0.00347343,0.00424161,0.0052982,0.00669739
