0.164991,0.161976,0.15911,0.156388,0.153807,0.151364,0.149055,0.146876,0.144825,0.142897,0.14109,0.139401,0.137827,0.136365,0.135012,0.133765,0.132624,0.131585,0.130646,0.129806,0.129064,0.128417,0.127864,0.127405,0.127038,0.126764,0.12658,0.126488,0.126486,0.126576,0.126756,0.127027,0.127391,0.127847,0.128397,0.129041,0.129781,0.130618,0.131554,0.132591,0.13373,0.134974,0.136326,0.137786,0.139359,0.141046,0.142852,0.144778,0.146828,0.149006,0.151315,0.153757,0.156338,0.159059,0.161925,0.164938,0.168103,0.171422,0.174897,0.17853,0.182325,0.186281,0.190399,0.194678,0.199117,0.203714,0.208463,0.21336,0.218395,0.223561,0.228843,0.234229,0.239699,0.245235,0.250813,0.256405,0.261983,0.267512,0.272958,0.278279,0.283436,0.288384,0.293079,0.297474,0.301524,0.305184,0.308414,0.311173,0.313427,0.315148,0.316313,0.316905,0.316918,0.31635,0.315209,0.31351,0.311276,0.308534,0.305319,0.30167,0.297628,0.293238,0.288546,0.283598,0.278438,0.273112,0.267662,0.262126,0.256541,0.250941,0.245355,0.239812,0.234333,0.228941,0.223652,0.21848,0.213439,0.208538,0.203784,0.199184,0.194742,0.19046,0.18634,0.182382,0.178586,0.174951,0.171475,0.168156
0.168369,0.165317,0.16241,0.159645,0.157018,0.154527,0.152168,0.149938,0.147835,0.145855,0.143995,0.142252,0.140623,0.139106,0.137699,0.136398,0.135202,0.134108,0.133115,0.132221,0.131424,0.130723,0.130116,0.129602,0.129181,0.128852,0.128614,0.128466,0.128409,0.128442,0.128565,0.128779,0.129084,0.129481,0.12997,0.130552,0.131228,0.132,0.132869,0.133836,0.134903,0.136073,0.137347,0.138728,0.140217,0.141817,0.143532,0.145363,0.147314,0.149387,0.151586,0.153913,0.156372,0.158966,0.161698,0.164571,0.167587,0.17075,0.174061,0.177522,0.181136,0.184902,0.188822,0.192895,0.197118,0.20149,0.206007,0.210663,0.215452,0.220364,0.225389,0.230514,0.235722,0.240997,0.246316,0.251657,0.256992,0.262292,0.267524,0.272653,0.277642,0.282451,0.287039,0.291365,0.295386,0.299062,0.302351,0.305218,0.307628,0.309553,0.310968,0.311855,0.312202,0.312006,0.311267,0.309997,0.30821,0.305929,0.303181,0.3,0.296422,0.292485,0.288232,0.283703,0.278942,0.273989,0.268886,0.26367,0.258377,0.253041,0.247692,0.242358,0.237064,0.231832,0.226679,0.221624,0.216678,0.211855,0.207162,0.202608,0.198198,0.193936,0.189826,0.185868,0.182063,0.178413,0.174914,0.171567
0.171737,0.16866,0.165723,0.162923,0.160259,0.157727,0.155325,0.153051,0.150902,0.148874,0.146965,0.145172,0.143493,0.141926,0.140467,0.139115,0.137867,0.136721,0.135675,0.134729,0.133879,0.133125,0.132466,0.131899,0.131425,0.131042,0.13075,0.130548,0.130436,0.130414,0.130481,0.130638,0.130886,0.131223,0.131652,0.132173,0.132786,0.133493,0.134296,0.135195,0.136192,0.137288,0.138486,0.139788,0.141195,0.14271,0.144335,0.146073,0.147926,0.149897,0.151989,0.154204,0.156545,0.159014,0.161616,0.164351,0.167223,0.170234,0.173386,0.17668,0.180118,0.1837,0.187428,0.191299,0.195313,0.199467,0.203758,0.20818,0.212728,0.217394,0.222167,0.227036,0.231986,0.237002,0.242066,0.247154,0.252245,0.25731,0.262322,0.267248,0.272056,0.276708,0.281169,0.2854,0.289363,0.293019,0.296332,0.299266,0.301789,0.303872,0.30549,0.306624,0.307259,0.307389,0.30701,0.306127,0.304752,0.302901,0.300596,0.297863,0.294733,0.291241,0.287423,0.283316,0.278959,0.274391,0.269649,0.26477,0.25979,0.25474,0.249652,0.244553,0.239469,0.234422,0.229432,0.224517,0.219693,0.214971,0.210362,0.205876,0.201519,0.197297,0.193215,0.189274,0.185478,0.181826,0.178319,0.174956
0.175078,0.171987,0.16903,0.166206,0.163514,0.160951,0.158515,0.156204,0.154014,0.151945,0.149993,0.148156,0.146432,0.144817,0.143311,0.141911,0.140614,0.139419,0.138324,0.137327,0.136427,0.135623,0.134912,0.134294,0.133768,0.133334,0.132989,0.132734,0.132568,0.132492,0.132504,0.132605,0.132795,0.133075,0.133445,0.133905,0.134456,0.1351,0.135837,0.136668,0.137595,0.13862,0.139743,0.140967,0.142294,0.143725,0.145262,0.146909,0.148666,0.150537,0.152523,0.154628,0.156853,0.159202,0.161675,0.164277,0.167008,0.169871,0.172868,0.175999,0.179266,0.18267,0.18621,0.189886,0.193696,0.197639,0.20171,0.205905,0.210218,0.214643,0.21917,0.223788,0.228485,0.233247,0.238056,0.242894,0.247739,0.252568,0.257354,0.26207,0.266684,0.271166,0.275482,0.279596,0.283475,0.287084,0.290387,0.293352,0.295948,0.298147,0.299924,0.30126,0.302138,0.302548,0.302486,0.301951,0.300949,0.299494,0.297601,0.295292,0.292591,0.289529,0.286137,0.282448,0.278496,0.274317,0.269947,0.265419,0.260767,0.256023,0.251216,0.246374,0.241523,0.236686,0.231884,0.227135,0.222454,0.217858,0.213356,0.208961,0.204679,0.200517,0.196482,0.192577,0.188805,0.185169,0.181668,0.178305
0.178371,0.175279,0.172315,0.169479,0.16677,0.164185,0.161723,0.159383,0.157162,0.155058,0.15307,0.151194,0.14943,0.147774,0.146225,0.14478,0.143439,0.142198,0.141057,0.140013,0.139065,0.138213,0.137453,0.136786,0.13621,0.135725,0.135329,0.135022,0.134804,0.134675,0.134633,0.134679,0.134814,0.135036,0.135348,0.135748,0.136239,0.13682,0.137492,0.138257,0.139115,0.140069,0.141118,0.142266,0.143513,0.144861,0.146313,0.147869,0.149532,0.151305,0.153188,0.155185,0.157297,0.159526,0.161876,0.164346,0.16694,0.169659,0.172504,0.175477,0.178578,0.181807,0.185165,0.188651,0.192263,0.195999,0.199856,0.20383,0.207915,0.212104,0.216391,0.220764,0.225213,0.229724,0.234283,0.238872,0.243472,0.248062,0.25262,0.257119,0.261533,0.265832,0.269988,0.273968,0.277742,0.281276,0.284541,0.287504,0.290138,0.292414,0.294311,0.295806,0.296884,0.297532,0.297742,0.297513,0.296847,0.295752,0.294238,0.292324,0.290029,0.287378,0.284398,0.281117,0.277566,0.273778,0.269783,0.265614,0.261302,0.256878,0.25237,0.247804,0.243208,0.238602,0.23401,0.229449,0.224937,0.220489,0.216118,0.211835,0.207649,0.20357,0.199602,0.195752,0.192023,0.188419,0.184941,0.181592
0.181595,0.178517,0.17556,0.172724,0.170008,0.167413,0.164936,0.162576,0.160332,0.158202,0.156185,0.154277,0.152479,0.150787,0.149201,0.147717,0.146335,0.145053,0.143869,0.142782,0.14179,0.140891,0.140086,0.139372,0.138748,0.138215,0.13777,0.137413,0.137144,0.136963,0.136869,0.136861,0.136941,0.137108,0.137362,0.137704,0.138134,0.138654,0.139262,0.139962,0.140752,0.141636,0.142613,0.143685,0.144854,0.14612,0.147487,0.148955,0.150525,0.152201,0.153983,0.155874,0.157875,0.159988,0.162215,0.164557,0.167017,0.169595,0.172292,0.17511,0.178048,0.181108,0.184289,0.187589,0.191008,0.194543,0.198192,0.20195,0.205812,0.209772,0.213824,0.217957,0.222162,0.226428,0.230739,0.235082,0.239439,0.243791,0.248118,0.252397,0.256603,0.260712,0.264696,0.268527,0.272176,0.275616,0.278816,0.28175,0.284389,0.286709,0.288687,0.290303,0.291539,0.292383,0.292826,0.292863,0.292492,0.291719,0.290551,0.289001,0.287084,0.284821,0.282234,0.279348,0.276189,0.272785,0.269165,0.265359,0.261395,0.2573,0.253104,0.248831,0.244505,0.240151,0.235789,0.231439,0.227117,0.22284,0.218621,0.214472,0.210405,0.206428,0.202548,0.198772,0.195105,0.191551,0.188113,0.184794
0.184728,0.181679,0.178742,0.17592,0.173212,0.170618,0.168136,0.165768,0.16351,0.161363,0.159325,0.157394,0.155569,0.153848,0.15223,0.150713,0.149296,0.147977,0.146755,0.145628,0.144596,0.143655,0.142807,0.142049,0.14138,0.140801,0.140309,0.139905,0.139587,0.139356,0.13921,0.139151,0.139178,0.13929,0.139488,0.139773,0.140144,0.140602,0.141149,0.141783,0.142507,0.143321,0.144227,0.145225,0.146316,0.147503,0.148785,0.150166,0.151645,0.153226,0.154908,0.156695,0.158587,0.160585,0.162692,0.164909,0.167237,0.169676,0.172229,0.174895,0.177675,0.180569,0.183576,0.186696,0.189927,0.193266,0.196711,0.200259,0.203904,0.20764,0.211462,0.215361,0.219328,0.223351,0.22742,0.23152,0.235636,0.239751,0.243846,0.247902,0.251896,0.255807,0.25961,0.263279,0.26679,0.270116,0.273231,0.27611,0.278727,0.281059,0.283085,0.284786,0.286143,0.287145,0.28778,0.288042,0.287929,0.28744,0.286582,0.285363,0.283795,0.281894,0.279678,0.277168,0.274387,0.271358,0.268108,0.264663,0.261048,0.25729,0.253414,0.249445,0.245405,0.241319,0.237205,0.233083,0.228972,0.224886,0.22084,0.216848,0.21292,0.209066,0.205294,0.201612,0.198026,0.194542,0.191161,0.187889
0.187747,0.184742,0.181842,0.179048,0.176361,0.173781,0.171307,0.168941,0.166681,0.164527,0.162477,0.160531,0.158688,0.156946,0.155303,0.15376,0.152314,0.150964,0.149708,0.148547,0.147478,0.1465,0.145612,0.144813,0.144103,0.143481,0.142945,0.142495,0.142131,0.141852,0.141657,0.141548,0.141523,0.141582,0.141726,0.141954,0.142268,0.142667,0.143151,0.143722,0.144381,0.145127,0.145962,0.146886,0.147902,0.149009,0.150209,0.151503,0.152893,0.154379,0.155964,0.157647,0.159432,0.161318,0.163307,0.1654,0.167598,0.169903,0.172313,0.174831,0.177456,0.180187,0.183025,0.185968,0.189015,0.192163,0.195409,0.198751,0.202184,0.205702,0.2093,0.212969,0.216702,0.220489,0.224319,0.22818,0.232057,0.235936,0.2398,0.243632,0.247412,0.25112,0.254734,0.258233,0.261592,0.264789,0.2678,0.270603,0.273173,0.275491,0.277535,0.279287,0.280731,0.281854,0.282644,0.283094,0.2832,0.282959,0.282375,0.281453,0.280203,0.278635,0.276765,0.274609,0.272188,0.269521,0.266631,0.26354,0.260273,0.256852,0.253302,0.249644,0.245901,0.242094,0.238243,0.234367,0.230483,0.226608,0.222755,0.218938,0.21517,0.211459,0.207816,0.204248,0.200763,0.197365,0.194061,0.190854
0.190628,0.187685,0.184837,0.182086,0.179435,0.176882,0.17443,0.172079,0.169828,0.167677,0.165627,0.163675,0.161823,0.160067,0.158409,0.156846,0.155378,0.154003,0.152721,0.15153,0.15043,0.149419,0.148496,0.147661,0.146913,0.146251,0.145674,0.145181,0.144773,0.144449,0.144208,0.14405,0.143976,0.143984,0.144075,0.144249,0.144506,0.144846,0.145271,0.14578,0.146374,0.147053,0.147818,0.14867,0.149611,0.15064,0.151758,0.152967,0.154268,0.155662,0.157149,0.158732,0.16041,0.162185,0.164058,0.16603,0.168101,0.170272,0.172543,0.174915,0.177387,0.17996,0.182632,0.185402,0.188268,0.191229,0.194282,0.197423,0.200648,0.203953,0.207331,0.210776,0.214281,0.217835,0.221431,0.225055,0.228697,0.232343,0.235977,0.239585,0.243148,0.24665,0.25007,0.25339,0.256587,0.259643,0.262535,0.265243,0.267746,0.270025,0.27206,0.273835,0.275335,0.276545,0.277456,0.278058,0.278346,0.278317,0.277972,0.277313,0.276347,0.275083,0.273531,0.271706,0.269624,0.267301,0.264757,0.262011,0.259085,0.255998,0.252773,0.24943,0.24599,0.242472,0.238896,0.235279,0.231638,0.227988,0.224346,0.220723,0.217133,0.213585,0.210089,0.206655,0.203289,0.199998,0.196788,0.193663
0.193347,0.190483,0.187704,0.185012,0.182411,0.179901,0.177485,0.175161,0.172932,0.170798,0.168757,0.166811,0.164959,0.1632,0.161534,0.15996,0.158478,0.157086,0.155783,0.15457,0.153444,0.152405,0.151453,0.150586,0.149804,0.149107,0.148492,0.147961,0.147513,0.147146,0.146861,0.146658,0.146535,0.146494,0.146535,0.146656,0.146858,0.147142,0.147508,0.147956,0.148486,0.1491,0.149797,0.150578,0.151444,0.152396,0.153434,0.154559,0.155772,0.157074,0.158466,0.159948,0.161522,0.163187,0.164946,0.166797,0.168743,0.170783,0.172917,0.175146,0.177468,0.179884,0.182393,0.184994,0.187684,0.190461,0.193324,0.196269,0.199291,0.202387,0.20555,0.208776,0.212056,0.215383,0.218748,0.222141,0.225551,0.228965,0.232372,0.235756,0.239102,0.242395,0.245618,0.248753,0.251781,0.254685,0.257445,0.260043,0.26246,0.264679,0.266683,0.268455,0.269981,0.27125,0.272248,0.272969,0.273406,0.273554,0.273413,0.272984,0.27227,0.271278,0.270016,0.268495,0.266727,0.264728,0.262513,0.260098,0.257502,0.254744,0.251841,0.248812,0.245677,0.242453,0.239159,0.23581,0.232424,0.229015,0.225597,0.222185,0.218789,0.215422,0.212092,0.208809,0.205581,0.202415,0.199317,0.196293
0.195881,0.193113,0.190419,0.187803,0.185269,0.182817,0.18045,0.178168,0.175975,0.173869,0.171851,0.169922,0.168081,0.166329,0.164666,0.16309,0.161602,0.1602,0.158885,0.157656,0.156512,0.155452,0.154475,0.153582,0.152772,0.152043,0.151396,0.15083,0.150345,0.149939,0.149613,0.149367,0.1492,0.149113,0.149104,0.149175,0.149325,0.149554,0.149862,0.150251,0.150719,0.151268,0.151898,0.152609,0.153402,0.154278,0.155236,0.156278,0.157405,0.158616,0.159913,0.161297,0.162767,0.164324,0.165969,0.167703,0.169525,0.171435,0.173434,0.175521,0.177697,0.179959,0.182308,0.184741,0.187258,0.189856,0.192532,0.195284,0.198108,0.200999,0.203952,0.206962,0.210023,0.213127,0.216266,0.219431,0.222612,0.225798,0.228979,0.232141,0.235271,0.238354,0.241376,0.244322,0.247175,0.249918,0.252536,0.255011,0.257327,0.259469,0.26142,0.263167,0.264695,0.265993,0.267052,0.267861,0.268414,0.268707,0.268737,0.268504,0.26801,0.267259,0.266257,0.265012,0.263535,0.261836,0.25993,0.257829,0.25555,0.253108,0.250519,0.247801,0.24497,0.242041,0.239033,0.235959,0.232836,0.229678,0.226498,0.223309,0.220124,0.216952,0.213805,0.21069,0.207618,0.204595,0.201627,0.198721
0.198207,0.195551,0.19296,0.190436,0.187984,0.185606,0.183303,0.181079,0.178935,0.176871,0.174889,0.172989,0.171172,0.169438,0.167788,0.16622,0.164736,0.163334,0.162015,0.160778,0.159623,0.158549,0.157555,0.156642,0.155809,0.155055,0.15438,0.153784,0.153265,0.152825,0.152462,0.152177,0.151968,0.151837,0.151783,0.151805,0.151905,0.152081,0.152334,0.152665,0.153073,0.153559,0.154123,0.154765,0.155486,0.156287,0.157167,0.158127,0.159168,0.16029,0.161493,0.162778,0.164146,0.165596,0.167129,0.168746,0.170445,0.172228,0.174093,0.176041,0.178071,0.180182,0.182373,0.184642,0.186989,0.18941,0.191903,0.194466,0.197094,0.199784,0.202532,0.205331,0.208176,0.211061,0.213978,0.216919,0.219875,0.222837,0.225794,0.228735,0.231649,0.234523,0.237344,0.240097,0.24277,0.245346,0.247813,0.250155,0.252357,0.254406,0.256287,0.257988,0.259496,0.260801,0.261892,0.262761,0.263402,0.263809,0.263979,0.263912,0.263606,0.263065,0.262293,0.261297,0.260082,0.25866,0.25704,0.255234,0.253254,0.251115,0.24883,0.246414,0.243881,0.241246,0.238523,0.235728,0.232873,0.229973,0.22704,0.224086,0.221122,0.21816,0.21521,0.21228,0.209379,0.206515,0.203694,0.200923
0.200303,0.197776,0.195303,0.192888,0.190534,0.188245,0.186024,0.183872,0.181791,0.179784,0.177851,0.175994,0.174213,0.17251,0.170884,0.169336,0.167866,0.166474,0.16516,0.163924,0.162766,0.161686,0.160683,0.159756,0.158907,0.158134,0.157437,0.156815,0.15627,0.155799,0.155403,0.155083,0.154837,0.154665,0.154568,0.154545,0.154597,0.154723,0.154923,0.155198,0.155548,0.155972,0.156472,0.157047,0.157697,0.158424,0.159227,0.160106,0.161062,0.162095,0.163206,0.164394,0.16566,0.167004,0.168426,0.169926,0.171504,0.17316,0.174894,0.176704,0.17859,0.180551,0.182586,0.184694,0.186873,0.18912,0.191433,0.19381,0.196247,0.19874,0.201285,0.203877,0.20651,0.20918,0.211879,0.214599,0.217334,0.220075,0.222811,0.225535,0.228234,0.230899,0.233517,0.236076,0.238565,0.240971,0.24328,0.245479,0.247557,0.2495,0.251297,0.252935,0.254403,0.255692,0.256793,0.257697,0.258398,0.258891,0.259173,0.25924,0.259093,0.258733,0.258162,0.257384,0.256406,0.255234,0.253877,0.252344,0.250645,0.248792,0.246796,0.244671,0.242428,0.24008,0.237641,0.235123,0.232538,0.2299,0.227219,0.224508,0.221777,0.219036,0.216295,0.213562,0.210847,0.208157,0.205499,0.202879
0.202149,0.199766,0.197428,0.195137,0.192898,0.190714,0.188588,0.186523,0.184522,0.182586,0.180716,0.178916,0.177185,0.175524,0.173935,0.172419,0.170974,0.169603,0.168305,0.16708,0.165929,0.164851,0.163846,0.162915,0.162057,0.161271,0.160559,0.159919,0.159351,0.158856,0.158432,0.158081,0.157801,0.157593,0.157457,0.157392,0.157399,0.157478,0.157628,0.157849,0.158143,0.158508,0.158945,0.159454,0.160036,0.16069,0.161416,0.162216,0.163088,0.164033,0.165052,0.166144,0.167309,0.168548,0.16986,0.171245,0.172703,0.174233,0.175836,0.177509,0.179253,0.181066,0.182948,0.184896,0.186909,0.188984,0.19112,0.193314,0.195562,0.197861,0.200207,0.202595,0.205021,0.207479,0.209964,0.212468,0.214985,0.217507,0.220026,0.222534,0.22502,0.227477,0.229892,0.232257,0.23456,0.23679,0.238937,0.240987,0.242932,0.244759,0.246458,0.248018,0.24943,0.250685,0.251774,0.252691,0.253428,0.253981,0.254347,0.254522,0.254505,0.254296,0.253897,0.253311,0.252542,0.251594,0.250475,0.249192,0.247753,0.246167,0.244444,0.242595,0.240631,0.238562,0.236399,0.234154,0.231838,0.229463,0.227038,0.224574,0.222081,0.21957,0.217048,0.214525,0.212008,0.209505,0.207024,0.20457
0.203725,0.201502,0.199313,0.197161,0.195052,0.192988,0.190974,0.189012,0.187105,0.185255,0.183464,0.181734,0.180066,0.178463,0.176924,0.175451,0.174045,0.172706,0.171435,0.170232,0.169097,0.168032,0.167035,0.166107,0.165248,0.164458,0.163737,0.163085,0.162502,0.161988,0.161543,0.161166,0.160858,0.160618,0.160447,0.160344,0.16031,0.160344,0.160447,0.160618,0.160857,0.161166,0.161542,0.161988,0.162502,0.163085,0.163736,0.164457,0.165247,0.166106,0.167033,0.16803,0.169095,0.170229,0.171432,0.172703,0.174041,0.175447,0.176919,0.178457,0.18006,0.181727,0.183456,0.185245,0.187094,0.189,0.190961,0.192974,0.195036,0.197144,0.199294,0.201482,0.203704,0.205954,0.208228,0.210519,0.212821,0.215128,0.217433,0.219727,0.222003,0.224253,0.226467,0.228637,0.230753,0.232805,0.234784,0.236681,0.238485,0.240187,0.241778,0.243248,0.244589,0.245793,0.246853,0.247761,0.248513,0.249104,0.249529,0.249785,0.249872,0.249788,0.249534,0.249112,0.248525,0.247775,0.246869,0.245812,0.24461,0.243271,0.241803,0.240214,0.238514,0.236711,0.234816,0.232837,0.230785,0.22867,0.2265,0.224285,0.222035,0.219759,0.217463,0.215158,0.212849,0.210545,0.208253,0.205977
0.205018,0.202966,0.200939,0.198941,0.196976,0.195048,0.19316,0.191316,0.189518,0.187769,0.186071,0.184426,0.182836,0.181303,0.179829,0.178413,0.177058,0.175763,0.174531,0.173362,0.172255,0.171212,0.170233,0.169319,0.168469,0.167683,0.166962,0.166306,0.165715,0.165189,0.164728,0.164332,0.164001,0.163735,0.163534,0.163398,0.163326,0.16332,0.163379,0.163503,0.163691,0.163945,0.164264,0.164647,0.165096,0.165609,0.166188,0.166831,0.167539,0.168313,0.16915,0.170052,0.171019,0.172049,0.173143,0.1743,0.175519,0.176801,0.178144,0.179548,0.18101,0.182531,0.184109,0.185742,0.187429,0.189167,0.190955,0.192789,0.194667,0.196586,0.198543,0.200534,0.202554,0.2046,0.206666,0.208747,0.210839,0.212934,0.215027,0.217111,0.219178,0.221223,0.223237,0.225212,0.22714,0.229013,0.230823,0.232561,0.234219,0.235789,0.237262,0.238632,0.23989,0.241029,0.242043,0.242926,0.243673,0.24428,0.244742,0.245057,0.245223,0.245238,0.245103,0.244819,0.244388,0.243811,0.243093,0.242237,0.24125,0.240136,0.238903,0.237556,0.236103,0.234553,0.232912,0.23119,0.229394,0.227533,0.225616,0.223649,0.221642,0.219603,0.217538,0.215456,0.213364,0.211267,0.209174,0.207089
0.206012,0.204144,0.202291,0.200459,0.198652,0.196873,0.195125,0.193413,0.191739,0.190105,0.188515,0.186971,0.185473,0.184026,0.182629,0.181284,0.179993,0.178757,0.177576,0.176452,0.175386,0.174377,0.173427,0.172537,0.171705,0.170933,0.170222,0.169571,0.16898,0.16845,0.16798,0.167572,0.167224,0.166938,0.166712,0.166548,0.166444,0.166402,0.166421,0.166501,0.166642,0.166845,0.167108,0.167432,0.167818,0.168264,0.168771,0.169339,0.169967,0.170655,0.171404,0.172212,0.17308,0.174008,0.174993,0.176037,0.177139,0.178297,0.179511,0.180781,0.182104,0.18348,0.184908,0.186385,0.187911,0.189483,0.191099,0.192756,0.194453,0.196186,0.197952,0.199747,0.201569,0.203413,0.205275,0.207149,0.209033,0.210919,0.212803,0.214679,0.216541,0.218382,0.220197,0.221978,0.223718,0.225411,0.22705,0.228626,0.230134,0.231566,0.232916,0.234176,0.23534,0.236402,0.237357,0.2382,0.238925,0.239529,0.240008,0.24036,0.240582,0.240674,0.240634,0.240463,0.240163,0.239734,0.239179,0.238501,0.237705,0.236794,0.235774,0.23465,0.233427,0.232113,0.230713,0.229234,0.227684,0.22607,0.224398,0.222675,0.220909,0.219106,0.217274,0.215419,0.213547,0.211665,0.209778,0.207892
0.206699,0.205023,0.203355,0.2017,0.200062,0.198444,0.19685,0.195284,0.193747,0.192244,0.190776,0.189346,0.187955,0.186607,0.185302,0.184043,0.18283,0.181666,0.18055,0.179485,0.178471,0.177509,0.1766,0.175744,0.174943,0.174195,0.173503,0.172866,0.172285,0.171759,0.17129,0.170876,0.17052,0.170219,0.169976,0.169789,0.169659,0.169586,0.16957,0.169611,0.169709,0.169863,0.170075,0.170343,0.170667,0.171049,0.171486,0.17198,0.17253,0.173135,0.173796,0.174511,0.175282,0.176107,0.176985,0.177916,0.1789,0.179936,0.181022,0.182158,0.183342,0.184574,0.185852,0.187175,0.18854,0.189947,0.191392,0.192874,0.194391,0.195939,0.197516,0.199119,0.200745,0.20239,0.20405,0.205721,0.207398,0.209079,0.210757,0.212428,0.214086,0.215727,0.217344,0.218932,0.220485,0.221998,0.223464,0.224877,0.226231,0.227521,0.22874,0.229883,0.230945,0.231921,0.232805,0.233593,0.234281,0.234866,0.235345,0.235714,0.235973,0.236119,0.236152,0.236072,0.235878,0.235573,0.235158,0.234635,0.234007,0.233276,0.232448,0.231526,0.230514,0.229418,0.228243,0.226994,0.225677,0.224298,0.222862,0.221376,0.219846,0.218278,0.216677,0.215049,0.2134,0.211735,0.21006,0.20838
0.207072,0.205594,0.204119,0.20265,0.201191,0.199746,0.198318,0.196909,0.195524,0.194163,0.192831,0.191529,0.19026,0.189026,0.187828,0.186668,0.185547,0.184468,0.183432,0.182439,0.181491,0.180589,0.179733,0.178925,0.178165,0.177454,0.176792,0.176179,0.175617,0.175106,0.174645,0.174236,0.173878,0.173572,0.173318,0.173116,0.172966,0.172868,0.172822,0.172829,0.172888,0.172999,0.173162,0.173377,0.173644,0.173963,0.174333,0.174755,0.175228,0.175752,0.176326,0.176951,0.177624,0.178347,0.179119,0.179938,0.180805,0.181718,0.182676,0.183679,0.184725,0.185813,0.186942,0.18811,0.189316,0.190558,0.191834,0.193142,0.19448,0.195845,0.197235,0.198648,0.200079,0.201527,0.202987,0.204457,0.205933,0.20741,0.208884,0.210352,0.21181,0.213252,0.214673,0.21607,0.217437,0.218769,0.220062,0.22131,0.222509,0.223653,0.224737,0.225758,0.226711,0.22759,0.228393,0.229116,0.229755,0.230306,0.230768,0.231138,0.231415,0.231596,0.231681,0.23167,0.231562,0.231359,0.23106,0.230669,0.230186,0.229614,0.228956,0.228215,0.227394,0.226497,0.225529,0.224494,0.223396,0.222239,0.221029,0.219771,0.218469,0.217129,0.215754,0.214352,0.212925,0.211479,0.210018,0.208548
0.207127,0.205853,0.204576,0.2033,0.202029,0.200766,0.199513,0.198273,0.19705,0.195845,0.194661,0.193501,0.192367,0.19126,0.190183,0.189136,0.188123,0.187144,0.1862,0.185294,0.184426,0.183597,0.182808,0.18206,0.181354,0.180691,0.180071,0.179495,0.178963,0.178477,0.178035,0.17764,0.17729,0.176987,0.17673,0.17652,0.176357,0.176241,0.176172,0.17615,0.176175,0.176247,0.176367,0.176533,0.176746,0.177006,0.177312,0.177665,0.178063,0.178507,0.178997,0.179531,0.180109,0.180731,0.181397,0.182105,0.182854,0.183645,0.184475,0.185345,0.186253,0.187197,0.188177,0.189192,0.190239,0.191317,0.192424,0.193559,0.194719,0.195902,0.197107,0.19833,0.199569,0.200822,0.202085,0.203356,0.204631,0.205907,0.207181,0.208449,0.209708,0.210953,0.212181,0.213388,0.21457,0.215722,0.216842,0.217924,0.218965,0.219961,0.220908,0.221801,0.222639,0.223416,0.224129,0.224776,0.225354,0.22586,0.226291,0.226647,0.226925,0.227123,0.227242,0.22728,0.227238,0.227115,0.226913,0.226631,0.226272,0.225836,0.225327,0.224746,0.224097,0.22338,0.222601,0.221762,0.220866,0.219918,0.21892,0.217878,0.216794,0.215674,0.21452,0.213337,0.21213,0.210901,0.209655,0.208396
0.206866,0.205797,0.204722,0.203644,0.202566,0.201492,0.200422,0.199361,0.19831,0.197271,0.196248,0.195242,0.194255,0.193289,0.192346,0.191427,0.190534,0.189669,0.188833,0.188027,0.187253,0.186511,0.185803,0.185129,0.184491,0.183889,0.183324,0.182797,0.182307,0.181857,0.181446,0.181074,0.180743,0.180452,0.180202,0.179993,0.179825,0.179698,0.179612,0.179569,0.179566,0.179605,0.179686,0.179808,0.179972,0.180176,0.180422,0.180708,0.181034,0.181401,0.181807,0.182253,0.182737,0.183259,0.183819,0.184416,0.18505,0.185718,0.186421,0.187158,0.187928,0.188729,0.18956,0.19042,0.191308,0.192222,0.193161,0.194123,0.195107,0.196109,0.197129,0.198165,0.199213,0.200273,0.20134,0.202414,0.203491,0.204569,0.205644,0.206714,0.207776,0.208826,0.209863,0.210881,0.211879,0.212853,0.2138,0.214717,0.215599,0.216445,0.217251,0.218014,0.218731,0.219399,0.220017,0.22058,0.221087,0.221537,0.221926,0.222254,0.222518,0.222719,0.222854,0.222924,0.222929,0.222867,0.22274,0.222548,0.222292,0.221972,0.221591,0.22115,0.220651,0.220095,0.219486,0.218825,0.218115,0.217359,0.216559,0.215719,0.214842,0.213931,0.212989,0.212019,0.211025,0.210009,0.208975,0.207927
